#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN38901_c1_g3_i1.p1  -          Cactus_Toll          -            8.7e-11   43.6   0.2   1.3e-10   43.1   0.2   1.3   1   0   0   1   1   1   1 TRINITY_DN38901_c1_g3~~TRINITY_DN38901_c1_g3_i1.p1  ORF type:internal len:74 (+),score=14.43,TNKS1_MOUSE|50.000|4.70e-17,TNKS1_MOUSE|49.296|7.72e-16,TNKS1_MOUSE|43.662|2.05e-15,TNKS1_MOUSE|43.836|6.93e-13,TNKS1_MOUSE|49.153|9.21e-12,TNKS1_MOUSE|49.153|3.38e-11,TNKS1_MOUSE|45.763|5.89e-11,TNKS1_MOUSE|39.437|9.06e-11,TNKS1_MOUSE|41.667|5.50e-09,TNKS1_MOUSE|50.000|5.89e-09,TNKS1_MOUSE|37.037|6.79e-06,Ank_4|PF13637.5|2.5e-06,Ank_4|PF13637.5|6.1e-15,Ank_4|PF13637.5|0.064,Ank_5|PF13857.5|8.1e-12,Ank_5|PF13857.5|2.3e-10,Ank|PF00023.29|1.2e+03,Ank|PF00023.29|5.2e-08,Ank|PF00023.29|1e-07,Ank_3|PF13606.5|1.6e+03,Ank_3|PF13606.5|2.7e-07,Ank_3|PF13606.5|5.6e-07,Ank_2|PF12796.6|1.7e-16,DUF374|PF04028.12|0.25,DUF374|PF04028.12|0.24,DUF249|PF03158.12|1.2,DUF249|PF03158.12|3.9,DUF664|PF04978.11|2,DUF664|PF04978.11|2,E3_UbLigase_EDD|PF11547.7|5.8e+03,E3_UbLigase_EDD|PF11547.7|2.8,E3_UbLigase_EDD|PF11547.7|45,HRCT1|PF15758.4|2.7,HRCT1|PF15758.4|3.5 TRINITY_DN38901_c1_g3_i1:1-219(+)
TRINITY_DN36867_c3_g1_i1.p1  -          Cactus_Toll          -            8.7e-11   43.6   0.0   5.8e-05   24.5   0.0   2.2   2   0   0   2   2   2   2 TRINITY_DN36867_c3_g1~~TRINITY_DN36867_c3_g1_i1.p1  ORF type:complete len:480 (-),score=97.04,CLPB_BOVIN|59.601|1.85e-158,AAA_2|PF07724.13|3.2e-41,Ank_2|PF12796.6|5.3e-09,Ank_2|PF12796.6|0.0044,Ank|PF00023.29|3.9e-06,Ank|PF00023.29|1.6e-05,Ank_5|PF13857.5|0.27,Ank_5|PF13857.5|0.00036,Ank_5|PF13857.5|2e-06,Ank_3|PF13606.5|1.9e+02,Ank_3|PF13606.5|2e-05,Ank_3|PF13606.5|0.0031,Ank_4|PF13637.5|7.2e-08,Ank_4|PF13637.5|0.5,AAA_5|PF07728.13|1.4e-09,AAA|PF00004.28|4.2e-08,Sigma54_activat|PF00158.25|3e-07,AAA_16|PF13191.5|0.0087,AAA_16|PF13191.5|82,Zeta_toxin|PF06414.11|0.00031,AAA_3|PF07726.10|0.007,AAA_14|PF13173.5|0.005,AAA_22|PF13401.5|0.0065,NACHT|PF05729.11|3.4e+03,NACHT|PF05729.11|0.014,Torsin|PF06309.10|0.011,ATPase_2|PF01637.17|0.023,APS_kinase|PF01583.19|52,APS_kinase|PF01583.19|0.69,SRP54|PF00448.21|0.023,RNA_helicase|PF00910.21|0.082,RNA_helicase|PF00910.21|5.2e+03,AAA_33|PF13671.5|0.056,IstB_IS21|PF01695.16|0.11,AAA_24|PF13479.5|0.081,Roc|PF08477.12|0.17,Mg_chelatase|PF01078.20|4e+03,Mg_chelatase|PF01078.20|0.36,NB-ARC|PF00931.21|0.15,ABC_tran|PF00005.26|0.23 TRINITY_DN36867_c3_g1_i1:596-2035(-)
TRINITY_DN36871_c9_g2_i10.p1 -          Cactus_Toll          -              9e-11   43.6   0.2   6.8e-05   24.2   0.0   2.4   1   1   1   2   2   2   2 TRINITY_DN36871_c9_g2~~TRINITY_DN36871_c9_g2_i10.p1  ORF type:internal len:190 (+),score=18.66,XB3_ORYSJ|26.573|5.45e-08,Ank_5|PF13857.5|0.0051,Ank_5|PF13857.5|0.0054,Ank_5|PF13857.5|9.8,Ank_5|PF13857.5|0.0076,Ank_3|PF13606.5|17,Ank_3|PF13606.5|0.055,Ank_3|PF13606.5|0.04,Ank_3|PF13606.5|0.055,Ank_2|PF12796.6|0.54,Ank_2|PF12796.6|9.2e-06,Ank_2|PF12796.6|0.095,Ank_4|PF13637.5|0.04,Ank_4|PF13637.5|0.26,Ank_4|PF13637.5|0.75,Ank_4|PF13637.5|0.00037,Ank|PF00023.29|22,Ank|PF00023.29|24,Ank|PF00023.29|57,Ank|PF00023.29|25,DUF496|PF04363.11|15,DUF496|PF04363.11|0.78,DUF496|PF04363.11|28,DUF496|PF04363.11|0.67,HTH_20|PF12840.6|75,HTH_20|PF12840.6|3.4,HTH_20|PF12840.6|48,HTH_20|PF12840.6|20,Pox_RNA_pol_35|PF03396.14|1.8,Pox_RNA_pol_35|PF03396.14|30,Pox_RNA_pol_35|PF03396.14|6.3,Pox_RNA_pol_35|PF03396.14|3.2,DUF4051|PF13260.5|40,DUF4051|PF13260.5|35,DUF4051|PF13260.5|30,Toxin-JAB1|PF15659.5|3.4e+02,Toxin-JAB1|PF15659.5|14,Toxin-JAB1|PF15659.5|7.3e+02,Toxin-JAB1|PF15659.5|38,PPV_E2_C|PF00511.16|2e+03,PPV_E2_C|PF00511.16|16,PPV_E2_C|PF00511.16|1e+02,PPV_E2_C|PF00511.16|31,PPV_E2_C|PF00511.16|1.1e+03,AveC_like|PF17198.3|24,AveC_like|PF17198.3|1.5e+02,AveC_like|PF17198.3|1.6e+02,RHH_5|PF07878.10|30,RHH_5|PF07878.10|1.1e+02,RHH_5|PF07878.10|2.2e+02,RHH_5|PF07878.10|2.7e+03,RHH_5|PF07878.10|2.3e+02,RHH_5|PF07878.10|2.2e+02,SgrT|PF15894.4|3.7e+02,SgrT|PF15894.4|19,SgrT|PF15894.4|9.1e+02,SgrT|PF15894.4|19,RNA_pol_Rpb1_4|PF05000.16|5.5e+02,RNA_pol_Rpb1_4|PF05000.16|12,RNA_pol_Rpb1_4|PF05000.16|8.7e+02,RNA_pol_Rpb1_4|PF05000.16|9e+02 TRINITY_DN36871_c9_g2_i10:2-568(+)
TRINITY_DN37676_c1_g3_i1.p1  -          Cactus_Toll          -            9.9e-11   43.5  10.5   8.4e-06   27.2   1.5   3.5   1   1   2   3   3   3   3 TRINITY_DN37676_c1_g3~~TRINITY_DN37676_c1_g3_i1.p1  ORF type:internal len:453 (-),score=38.09,Y381_RICFE|30.579|3.63e-10,Y381_RICFE|30.500|3.91e-06,Ank_2|PF12796.6|0.18,Ank_2|PF12796.6|0.0028,Ank_2|PF12796.6|3.2e-06,Ank_2|PF12796.6|3.5e-05,Ank_2|PF12796.6|0.00083,Ank_4|PF13637.5|0.73,Ank_4|PF13637.5|96,Ank_4|PF13637.5|0.31,Ank_4|PF13637.5|23,Ank_4|PF13637.5|1.5e+02,Ank_3|PF13606.5|2.4e+03,Ank_3|PF13606.5|6.7e+02,Ank_3|PF13606.5|1.2e+03,Ank_3|PF13606.5|96,Ank_3|PF13606.5|0.79,Ank_3|PF13606.5|51,Ank_3|PF13606.5|8.8e+02,Ank_5|PF13857.5|7.2e+02,Ank_5|PF13857.5|2.1e+02,Ank_5|PF13857.5|2,Ank_5|PF13857.5|3e+02,Ank_5|PF13857.5|3.4,Ank_5|PF13857.5|1.6e+02,Ank|PF00023.29|2.5e+03,Ank|PF00023.29|1e+03,Ank|PF00023.29|2.5e+03,Ank|PF00023.29|3.1e+02,Ank|PF00023.29|2.8,Ank|PF00023.29|1.9e+03,Ank|PF00023.29|3.4e+02,TMEM95|PF15203.5|1.5e+03,TMEM95|PF15203.5|0.45,TMEM95|PF15203.5|2.7e+02,Glyco_hydro_8|PF01270.16|22,Glyco_hydro_8|PF01270.16|23,Glyco_hydro_8|PF01270.16|2.3,PUF|PF00806.18|41,PUF|PF00806.18|68,PUF|PF00806.18|2.7e+03,HRDC|PF00570.22|9.1,HRDC|PF00570.22|37 TRINITY_DN37676_c1_g3_i1:2-1357(-)
TRINITY_DN39194_c2_g1_i10.p2 -          Cactus_Toll          -            1.1e-10   43.3   0.1   6.5e-07   30.9   0.0   1.7   1   1   1   2   2   2   2 TRINITY_DN39194_c2_g1~~TRINITY_DN39194_c2_g1_i10.p2  ORF type:internal len:69 (+),score=24.55,ANR29_DANRE|47.761|3.35e-14,ANR29_DANRE|43.284|4.14e-12,ANR29_DANRE|46.296|3.03e-09,ANR29_DANRE|44.118|6.08e-09,Ank_5|PF13857.5|0.00013,Ank_5|PF13857.5|3.4e-11,Ank_4|PF13637.5|7.1e-09,Ank_4|PF13637.5|3.8e-06,Ank_2|PF12796.6|1.7e-13,Ank|PF00023.29|0.29,Ank|PF00023.29|1.4e-05,Ank|PF00023.29|3.8,Ank_3|PF13606.5|0.64,Ank_3|PF13606.5|8.2e-05,Ank_3|PF13606.5|23,E3_UbLigase_EDD|PF11547.7|2.6,E3_UbLigase_EDD|PF11547.7|1.4,TMP_2|PF06791.12|8.7,TMP_2|PF06791.12|3.1,DUF2773|PF10971.7|1.2e+02,DUF2773|PF10971.7|0.23,CholecysA-Rec_N|PF09193.9|39,CholecysA-Rec_N|PF09193.9|9.3 TRINITY_DN39194_c2_g1_i10:3-206(+)
TRINITY_DN39194_c2_g5_i1.p1  -          Cactus_Toll          -            1.2e-10   43.2   0.0   1.4e-10   42.9   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN39194_c2_g5~~TRINITY_DN39194_c2_g5_i1.p1  ORF type:internal len:96 (+),score=21.03,ANR50_HUMAN|47.368|2.73e-22,ANR50_HUMAN|41.053|1.77e-19,ANR50_HUMAN|45.000|3.86e-19,ANR50_HUMAN|46.316|1.38e-18,ANR50_HUMAN|38.298|1.82e-18,ANR50_HUMAN|45.000|1.43e-17,ANR50_HUMAN|38.710|7.19e-17,ANR50_HUMAN|42.105|2.92e-16,ANR50_HUMAN|38.298|3.39e-15,ANR50_HUMAN|42.424|1.93e-13,ANR50_HUMAN|38.710|9.54e-13,ANR50_HUMAN|38.298|8.71e-12,ANR50_HUMAN|33.684|2.24e-11,ANR50_HUMAN|33.684|2.70e-11,ANR50_HUMAN|38.158|6.71e-09,ANR50_HUMAN|38.462|2.78e-06,Ank_5|PF13857.5|1.8e-07,Ank_5|PF13857.5|1.4e-07,Ank_5|PF13857.5|0.64,Ank_4|PF13637.5|5.1e-08,Ank_4|PF13637.5|3.4e-08,Ank_2|PF12796.6|1.7e-11,Ank_2|PF12796.6|0.0033,Ank|PF00023.29|0.11,Ank|PF00023.29|0.00083,Ank|PF00023.29|0.12,Ank_3|PF13606.5|3.7,Ank_3|PF13606.5|0.19,Ank_3|PF13606.5|12,LEM|PF03020.14|22,LEM|PF03020.14|10,LEM|PF03020.14|25,YppF|PF14178.5|22,YppF|PF14178.5|20,YppF|PF14178.5|40,PSI_PsaF|PF02507.14|1.2,PSI_PsaF|PF02507.14|5.5,PSI_PsaF|PF02507.14|9.8,DUF249|PF03158.12|33,DUF249|PF03158.12|7.1,DUF249|PF03158.12|77,4HFCP_synth|PF04476.12|2.4e+03,4HFCP_synth|PF04476.12|5.1,4HFCP_synth|PF04476.12|4.9,DUF4951|PF16309.4|62,DUF4951|PF16309.4|3.6 TRINITY_DN39194_c2_g5_i1:2-286(+)
TRINITY_DN35801_c2_g1_i14.p1 -          Cactus_Toll          -            1.3e-10   43.1   0.1   1.7e-09   39.4   0.0   1.9   1   1   1   2   2   2   1 TRINITY_DN35801_c2_g1~~TRINITY_DN35801_c2_g1_i14.p1  ORF type:internal len:137 (+),score=16.29,CSKI1_RAT|33.607|2.38e-11,Ank_2|PF12796.6|5.4e-16,Ank_2|PF12796.6|0.00024,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|0.022,Ank_3|PF13606.5|3.3,Ank_3|PF13606.5|1,Ank_5|PF13857.5|0.036,Ank_5|PF13857.5|0.004,Ank_5|PF13857.5|0.23,Ank_5|PF13857.5|0.7,Ank|PF00023.29|28,Ank|PF00023.29|1.2e-05,Ank|PF00023.29|4.4,Ank|PF00023.29|2.9e+02,Ank_4|PF13637.5|9.3,Ank_4|PF13637.5|5.2e-05,Ank_4|PF13637.5|4.7 TRINITY_DN35801_c2_g1_i14:1-408(+)
TRINITY_DN36272_c4_g1_i5.p1  -          Cactus_Toll          -            1.6e-10   42.7   0.3   0.00048   21.5   0.1   2.0   1   1   1   2   2   2   2 TRINITY_DN36272_c4_g1~~TRINITY_DN36272_c4_g1_i5.p1  ORF type:5prime_partial len:115 (+),score=4.81,ANK1_MOUSE|30.631|4.33e-14,ANK1_MOUSE|38.053|1.93e-13,ANK1_MOUSE|34.234|1.10e-12,ANK1_MOUSE|30.769|3.04e-09,ANK1_MOUSE|30.631|6.94e-09,ANK1_MOUSE|30.841|1.57e-08,ANK1_MOUSE|32.075|2.47e-07,ANK1_MOUSE|29.524|5.41e-07,ANK1_MOUSE|33.036|7.31e-07,ANK1_MOUSE|33.010|9.54e-06,Ank_2|PF12796.6|2.1e-11,Ank_5|PF13857.5|0.063,Ank_5|PF13857.5|6.4,Ank_5|PF13857.5|1e-05,Ank_4|PF13637.5|6.1e+02,Ank_4|PF13637.5|7.1,Ank_4|PF13637.5|55,Ank_4|PF13637.5|4.8e-07,Ank_3|PF13606.5|1.1,Ank_3|PF13606.5|67,Ank_3|PF13606.5|0.015,Ank_3|PF13606.5|1.7e+04,Ank|PF00023.29|9.8,Ank|PF00023.29|0.00065,Ank|PF00023.29|1.2e+03,HTH_16|PF12645.6|0.0051,Peptidase_M13_N|PF05649.12|0.086,FliT|PF05400.12|0.17 TRINITY_DN36272_c4_g1_i5:2-346(+)
TRINITY_DN36867_c3_g1_i2.p1  -          Cactus_Toll          -            1.8e-10   42.6   0.0   8.6e-05   23.9   0.0   2.2   2   0   0   2   2   2   2 TRINITY_DN36867_c3_g1~~TRINITY_DN36867_c3_g1_i2.p1  ORF type:complete len:623 (-),score=129.42,CLPB_BOVIN|61.315|0.0,AAA_2|PF07724.13|1.7e-45,Ank_2|PF12796.6|7.7e-09,Ank_2|PF12796.6|0.0061,Ank|PF00023.29|5.4e-06,Ank|PF00023.29|2.2e-05,Ank_5|PF13857.5|0.38,Ank_5|PF13857.5|0.00049,Ank_5|PF13857.5|2.8e-06,Ank_3|PF13606.5|2.7e+02,Ank_3|PF13606.5|2.8e-05,Ank_3|PF13606.5|0.0043,Ank_4|PF13637.5|1e-07,Ank_4|PF13637.5|0.7,ClpB_D2-small|PF10431.8|9.2e+02,ClpB_D2-small|PF10431.8|1.5e-10,AAA_5|PF07728.13|2.2e-09,AAA_5|PF07728.13|1.7e+03,AAA|PF00004.28|6.6e-08,Sigma54_activat|PF00158.25|4.9e-07,Sigma54_activat|PF00158.25|5.8e+03,AAA_16|PF13191.5|0.012,AAA_16|PF13191.5|1.1e+02,Zeta_toxin|PF06414.11|0.00045,AAA_3|PF07726.10|0.012,AAA_14|PF13173.5|0.0076,AAA_22|PF13401.5|0.01,Torsin|PF06309.10|0.016,NACHT|PF05729.11|4.8e+03,NACHT|PF05729.11|0.021,ATPase_2|PF01637.17|0.032,SRP54|PF00448.21|0.031,APS_kinase|PF01583.19|72,APS_kinase|PF01583.19|0.97,AAA_33|PF13671.5|0.079,RNA_helicase|PF00910.21|0.11,IstB_IS21|PF01695.16|0.16,AAA_24|PF13479.5|0.12,Roc|PF08477.12|0.23,NB-ARC|PF00931.21|0.22,Mg_chelatase|PF01078.20|0.54,ABC_tran|PF00005.26|0.34 TRINITY_DN36867_c3_g1_i2:361-2229(-)
TRINITY_DN40012_c2_g2_i1.p1  -          Cactus_Toll          -            1.8e-10   42.6   0.7   3.2e-06   28.6   0.2   1.9   1   1   0   1   1   1   1 TRINITY_DN40012_c2_g2~~TRINITY_DN40012_c2_g2_i1.p1  ORF type:5prime_partial len:100 (+),score=8.19,FEM1C_HUMAN|40.659|3.78e-13,Ank_2|PF12796.6|2e-09,Ank_2|PF12796.6|0.15,Ank_3|PF13606.5|0.0052,Ank_3|PF13606.5|0.017,Ank_3|PF13606.5|13,Ank_4|PF13637.5|0.12,Ank_4|PF13637.5|3.9e-06,Ank_4|PF13637.5|5.3,Ank_5|PF13857.5|1.1e-06,Ank_5|PF13857.5|9.8,Ank|PF00023.29|0.0013,Ank|PF00023.29|5,Ank|PF00023.29|3.7 TRINITY_DN40012_c2_g2_i1:2-301(+)
TRINITY_DN40012_c2_g2_i2.p1  -          Cactus_Toll          -            1.8e-10   42.6   0.7   3.2e-06   28.6   0.2   1.9   1   1   0   1   1   1   1 TRINITY_DN40012_c2_g2~~TRINITY_DN40012_c2_g2_i2.p1  ORF type:5prime_partial len:100 (+),score=8.19,FEM1C_HUMAN|40.659|3.78e-13,Ank_2|PF12796.6|2e-09,Ank_2|PF12796.6|0.15,Ank_3|PF13606.5|0.0052,Ank_3|PF13606.5|0.017,Ank_3|PF13606.5|13,Ank_4|PF13637.5|0.12,Ank_4|PF13637.5|3.9e-06,Ank_4|PF13637.5|5.3,Ank_5|PF13857.5|1.1e-06,Ank_5|PF13857.5|9.8,Ank|PF00023.29|0.0013,Ank|PF00023.29|5,Ank|PF00023.29|3.7 TRINITY_DN40012_c2_g2_i2:2-301(+)
TRINITY_DN23344_c0_g1_i1.p2  -          Cactus_Toll          -              2e-10   42.5   0.2   2.3e-10   42.3   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN23344_c0_g1~~TRINITY_DN23344_c0_g1_i1.p2  ORF type:internal len:97 (+),score=14.97,ANK3_MOUSE|45.902|4.42e-11,ANK3_MOUSE|37.037|1.41e-09,ANK3_MOUSE|42.188|1.99e-08,ANK3_MOUSE|41.791|7.65e-08,ANK3_MOUSE|41.538|1.33e-07,ANK3_MOUSE|35.065|1.14e-06,ANK3_MOUSE|36.923|1.22e-06,ANK3_MOUSE|38.571|3.33e-06,ANK3_MOUSE|40.678|5.75e-06,ANK3_MOUSE|34.783|7.63e-06,ANK3_MOUSE|34.848|8.66e-06,Ank_5|PF13857.5|3.6e-13,Ank_5|PF13857.5|1.8e-08,Ank_4|PF13637.5|1.7e-05,Ank_4|PF13637.5|3.4e-10,Ank_4|PF13637.5|66,Ank_3|PF13606.5|1.4e-08,Ank_3|PF13606.5|0.00016,Ank_2|PF12796.6|7.6e-16,Ank|PF00023.29|9.8e+03,Ank|PF00023.29|2.3e-08,Ank|PF00023.29|0.00022,Shigella_OspC|PF06128.10|0.34,Shigella_OspC|PF06128.10|7.4e+02 TRINITY_DN23344_c0_g1_i1:3-290(+)
TRINITY_DN40350_c2_g2_i7.p1  -          Cactus_Toll          -            2.1e-10   42.4   0.1   6.1e-10   40.9   0.1   1.6   1   1   0   1   1   1   1 TRINITY_DN40350_c2_g2~~TRINITY_DN40350_c2_g2_i7.p1  ORF type:internal len:82 (+),score=8.91,ANK2_HUMAN|40.000|4.25e-14,ANK2_HUMAN|37.037|4.60e-12,ANK2_HUMAN|40.000|1.72e-09,ANK2_HUMAN|38.571|1.96e-09,ANK2_HUMAN|34.722|5.90e-09,ANK2_HUMAN|37.037|7.46e-09,ANK2_HUMAN|36.111|8.64e-09,ANK2_HUMAN|33.750|1.07e-08,ANK2_HUMAN|40.299|1.23e-08,ANK2_HUMAN|34.831|1.35e-08,ANK2_HUMAN|31.250|2.75e-07,ANK2_HUMAN|37.143|3.16e-07,ANK2_HUMAN|34.722|6.02e-07,ANK2_HUMAN|30.864|1.59e-06,ANK2_HUMAN|34.286|2.17e-06,ANK2_HUMAN|32.099|2.56e-06,ANK2_HUMAN|30.000|3.24e-06,Ank_4|PF13637.5|1.1e-05,Ank_4|PF13637.5|8.4e-10,Ank_2|PF12796.6|6.7e-16,Ank|PF00023.29|0.0057,Ank|PF00023.29|0.0014,Ank|PF00023.29|0.086,Ank_3|PF13606.5|0.0014,Ank_3|PF13606.5|0.004,Ank_3|PF13606.5|0.31,Ank_5|PF13857.5|0.014,Ank_5|PF13857.5|5.6e-05,Gas_vesicle|PF00741.17|93,Gas_vesicle|PF00741.17|1,DUF4431|PF14485.5|0.42,DUF4431|PF14485.5|4.4e+02 TRINITY_DN40350_c2_g2_i7:2-244(+)
TRINITY_DN38901_c1_g2_i24.p1 -          Cactus_Toll          -            2.3e-10   42.3   0.1   2.3e-10   42.3   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN38901_c1_g2~~TRINITY_DN38901_c1_g2_i24.p1  ORF type:internal len:67 (+),score=8.29,ANR49_BOVIN|55.172|6.81e-13,Ank|PF00023.29|1.4e-08,Ank|PF00023.29|1.4e-05,Ank_2|PF12796.6|1.5e-16,Ank_3|PF13606.5|1.3e-07,Ank_3|PF13606.5|8.2e-05,Ank_5|PF13857.5|1.1e-05,Ank_5|PF13857.5|1.4e-06,Ank_4|PF13637.5|6.4e-10,DUF249|PF03158.12|5,DUF249|PF03158.12|0.39,DUF1018|PF06252.11|0.017 TRINITY_DN38901_c1_g2_i24:3-200(+)
TRINITY_DN31873_c1_g1_i1.p1  -          Cactus_Toll          -            3.1e-10   41.8   0.0   3.1e-10   41.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN31873_c1_g1~~TRINITY_DN31873_c1_g1_i1.p1  ORF type:internal len:96 (+),score=9.94,ZDH13_PONAB|45.455|1.23e-09,Ank_4|PF13637.5|0.00011,Ank_4|PF13637.5|4.4e-08,Ank_2|PF12796.6|7.7e-12,Ank|PF00023.29|1.3e-05,Ank|PF00023.29|0.0024,Ank_3|PF13606.5|0.00012,Ank_3|PF13606.5|0.0028,Ank_5|PF13857.5|3.9e-07,Ank_5|PF13857.5|0.025 TRINITY_DN31873_c1_g1_i1:1-285(+)
TRINITY_DN35610_c0_g4_i4.p1  -          Cactus_Toll          -            3.7e-10   41.6   1.6     5e-05   24.7   0.2   2.2   1   1   1   2   2   2   2 TRINITY_DN35610_c0_g4~~TRINITY_DN35610_c0_g4_i4.p1  ORF type:5prime_partial len:233 (+),score=35.75,KDISB_DANRE|34.286|2.89e-11,Ank_2|PF12796.6|0.00033,Ank_2|PF12796.6|5.2e-10,Ank|PF00023.29|0.011,Ank|PF00023.29|0.41,Ank|PF00023.29|1.6e-06,Ank_4|PF13637.5|2.1e-05,Ank_4|PF13637.5|5e-07,Ank_4|PF13637.5|0.28,Ank_3|PF13606.5|0.052,Ank_3|PF13606.5|0.0098,Ank_3|PF13606.5|0.0071,Ank_5|PF13857.5|0.15,Ank_5|PF13857.5|2.7e-05,SGS|PF05002.14|0.064 TRINITY_DN35610_c0_g4_i4:2-700(+)
TRINITY_DN30388_c0_g2_i1.p1  -          Cactus_Toll          -            4.2e-10   41.4   0.3   3.6e-05   25.1   0.1   1.9   1   1   1   2   2   2   2 TRINITY_DN30388_c0_g2~~TRINITY_DN30388_c0_g2_i1.p1  ORF type:internal len:140 (+),score=42.40,TNKS1_HUMAN|85.507|5.43e-77,TNKS1_HUMAN|59.483|1.00e-44,TNKS1_HUMAN|56.897|4.46e-41,TNKS1_HUMAN|50.000|4.06e-33,TNKS1_HUMAN|37.500|9.74e-14,Ank_4|PF13637.5|6.9e-06,Ank_4|PF13637.5|4e-11,Ank_4|PF13637.5|2.2e-09,Ank_5|PF13857.5|13,Ank_5|PF13857.5|4.7e-10,Ank_5|PF13857.5|2.1e-07,Ank_5|PF13857.5|0.04,Ank_2|PF12796.6|1.3e-09,Ank_2|PF12796.6|2.2e-08,Ank|PF00023.29|35,Ank|PF00023.29|5.4e-08,Ank|PF00023.29|0.043,Ank|PF00023.29|0.026,Ank_3|PF13606.5|3.7e+02,Ank_3|PF13606.5|1.6e-06,Ank_3|PF13606.5|0.24,Ank_3|PF13606.5|0.21 TRINITY_DN30388_c0_g2_i1:3-419(+)
TRINITY_DN37441_c11_g1_i1.p1 -          Cactus_Toll          -            4.7e-10   41.2   0.0   4.7e-10   41.2   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN37441_c11_g1~~TRINITY_DN37441_c11_g1_i1.p1  ORF type:internal len:88 (+),score=15.98,ANK2_HUMAN|34.118|1.35e-12,ANK2_HUMAN|39.506|1.39e-10,ANK2_HUMAN|32.941|6.83e-10,ANK2_HUMAN|36.047|7.17e-10,ANK2_HUMAN|38.372|1.30e-09,ANK2_HUMAN|32.927|1.58e-09,ANK2_HUMAN|39.726|1.70e-08,ANK2_HUMAN|43.396|2.79e-08,ANK2_HUMAN|38.889|1.51e-07,ANK2_HUMAN|34.568|1.60e-07,ANK2_HUMAN|33.735|6.67e-07,ANK2_HUMAN|36.585|7.50e-07,ANK2_HUMAN|37.500|1.18e-06,ANK2_HUMAN|36.145|2.20e-06,ANK2_HUMAN|34.118|3.95e-06,ANK2_HUMAN|34.118|8.39e-06,Ank_2|PF12796.6|1e-15,Ank_4|PF13637.5|1.4e+02,Ank_4|PF13637.5|4.9e-11,Ank_3|PF13606.5|1.9e+03,Ank_3|PF13606.5|4e-08,Ank_3|PF13606.5|2.7,Ank|PF00023.29|1.7e+03,Ank|PF00023.29|1.1e-08,Ank|PF00023.29|7,Ank_5|PF13857.5|6.9e-11 TRINITY_DN37441_c11_g1_i1:1-261(+)
TRINITY_DN35801_c1_g1_i1.p2  -          Cactus_Toll          -              6e-10   40.9   0.1   6.3e-10   40.8   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN35801_c1_g1~~TRINITY_DN35801_c1_g1_i1.p2  ORF type:internal len:80 (+),score=9.69,BARD1_RAT|38.356|2.17e-09,Ank_2|PF12796.6|6.2e-13,Ank_4|PF13637.5|5.6e-09,Ank_3|PF13606.5|7.8e+03,Ank_3|PF13606.5|1.5e-05,Ank_3|PF13606.5|29,Ank_5|PF13857.5|0.013,Ank_5|PF13857.5|0.0041,Ank|PF00023.29|0.0076,Ank|PF00023.29|2.4 TRINITY_DN35801_c1_g1_i1:3-239(+)
