#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN22245_c0_g2_i1.p1   -          ULK_ATG              -            1.4e-12   49.0   0.0   1.8e-12   48.6   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN22245_c0_g2~~TRINITY_DN22245_c0_g2_i1.p1  ORF type:complete len:289 (-),score=59.52,M4K3_RAT|72.430|1.49e-101,Pkinase|PF00069.24|2.2e-37,Pkinase_Tyr|PF07714.16|7e-23,Kinase-like|PF14531.5|0.0082 TRINITY_DN22245_c0_g2_i1:10-822(-)
TRINITY_DN39155_c0_g1_i13.p1  -          ULK_ATG              -              3e-12   47.9   0.0   3.8e-12   47.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39155_c0_g1~~TRINITY_DN39155_c0_g1_i13.p1  ORF type:5prime_partial len:149 (+),score=14.48,KPC2_APLCA|46.094|7.48e-32,Pkinase|PF00069.24|5.1e-20,Pkinase_Tyr|PF07714.16|9.5e-09,Act-Frag_cataly|PF09192.9|0.1 TRINITY_DN39155_c0_g1_i13:3-449(+)
TRINITY_DN37050_c2_g1_i2.p1   -          ULK_ATG              -            3.8e-12   47.5   0.0   4.1e-12   47.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37050_c2_g1~~TRINITY_DN37050_c2_g1_i2.p1  ORF type:complete len:95 (-),score=13.52,TRIB2_HUMAN|56.842|3.08e-31,Pkinase|PF00069.24|7.5e-12,Pkinase_Tyr|PF07714.16|0.016 TRINITY_DN37050_c2_g1_i2:885-1169(-)
TRINITY_DN39039_c2_g4_i2.p1   -          ULK_ATG              -            4.2e-12   47.4   0.0   4.8e-12   47.2   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39039_c2_g4~~TRINITY_DN39039_c2_g4_i2.p1  ORF type:internal len:95 (-),score=8.18,AKT2_HUMAN|47.000|8.09e-25,Pkinase|PF00069.24|7.5e-20,Pkinase_Tyr|PF07714.16|1.1e-07,Kinase-like|PF14531.5|0.017 TRINITY_DN39039_c2_g4_i2:1-282(-)
TRINITY_DN30586_c0_g1_i1.p1   -          ULK_ATG              -            5.9e-12   46.9   0.0   6.8e-12   46.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN30586_c0_g1~~TRINITY_DN30586_c0_g1_i1.p1  ORF type:internal len:83 (-),score=6.89,CDK20_DANRE|78.049|2.35e-39,Pkinase|PF00069.24|4.4e-27,Pkinase_Tyr|PF07714.16|6.7e-12,Haspin_kinase|PF12330.7|0.21 TRINITY_DN30586_c0_g1_i1:2-247(-)
TRINITY_DN38992_c4_g2_i1.p1   -          ULK_ATG              -            7.7e-12   46.5   0.0   9.7e-12   46.2   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN38992_c4_g2~~TRINITY_DN38992_c4_g2_i1.p1  ORF type:internal len:280 (+),score=53.60,APKC_DROME|76.471|3.13e-139,Pkinase|PF00069.24|1.8e-18,C1_1|PF00130.21|5.9e-14,Pkinase_Tyr|PF07714.16|1.6e-07,PHD|PF00628.28|0.1,zf-RING_9|PF13901.5|0.12,C1_2|PF03107.15|0.14,PHD_2|PF13831.5|0.74 TRINITY_DN38992_c4_g2_i1:1-837(+)
TRINITY_DN39155_c0_g1_i1.p2   -          ULK_ATG              -            8.3e-12   46.4   0.0   8.9e-12   46.3   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN39155_c0_g1~~TRINITY_DN39155_c0_g1_i1.p2  ORF type:complete len:154 (+),score=31.29,KPCE_RABIT|41.401|9.40e-33,Pkinase|PF00069.24|4.7e-14,Pkinase_Tyr|PF07714.16|4.8e-05,Kinase-like|PF14531.5|0.11 TRINITY_DN39155_c0_g1_i1:812-1273(+)
TRINITY_DN39155_c0_g1_i11.p1  -          ULK_ATG              -              9e-12   46.3   0.0   1.1e-11   46.1   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39155_c0_g1~~TRINITY_DN39155_c0_g1_i11.p1  ORF type:5prime_partial len:141 (+),score=12.08,KPC2_APLCA|46.094|8.40e-32,Pkinase|PF00069.24|1.5e-21,Pkinase_Tyr|PF07714.16|1.1e-10,Act-Frag_cataly|PF09192.9|0.089 TRINITY_DN39155_c0_g1_i11:2-424(+)
TRINITY_DN39155_c0_g1_i14.p2  -          ULK_ATG              -            1.2e-11   45.9   0.0   1.2e-11   45.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39155_c0_g1~~TRINITY_DN39155_c0_g1_i14.p2  ORF type:complete len:154 (+),score=29.14,KPC3_DROME|38.462|1.98e-32,Pkinase|PF00069.24|4.7e-14,Pkinase_Tyr|PF07714.16|4.8e-05,Kinase-like|PF14531.5|0.11 TRINITY_DN39155_c0_g1_i14:812-1273(+)
TRINITY_DN39155_c0_g1_i2.p2   -          ULK_ATG              -            1.2e-11   45.9   0.0   1.2e-11   45.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39155_c0_g1~~TRINITY_DN39155_c0_g1_i2.p2  ORF type:complete len:154 (+),score=29.14,KPC3_DROME|38.462|1.98e-32,Pkinase|PF00069.24|4.7e-14,Pkinase_Tyr|PF07714.16|4.8e-05,Kinase-like|PF14531.5|0.11 TRINITY_DN39155_c0_g1_i2:812-1273(+)
TRINITY_DN39155_c0_g1_i7.p1   -          ULK_ATG              -            2.3e-11   44.9   0.0     3e-11   44.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39155_c0_g1~~TRINITY_DN39155_c0_g1_i7.p1  ORF type:5prime_partial len:184 (+),score=24.03,KPC3_DROME|41.830|1.26e-34,Pkinase|PF00069.24|1.9e-20,Pkinase_Tyr|PF07714.16|5.2e-10,Act-Frag_cataly|PF09192.9|0.049 TRINITY_DN39155_c0_g1_i7:3-554(+)
TRINITY_DN33269_c0_g2_i1.p1   -          ULK_ATG              -            4.1e-11   44.1   0.5   4.7e-11   44.0   0.5   1.0   1   0   0   1   1   1   1 TRINITY_DN33269_c0_g2~~TRINITY_DN33269_c0_g2_i1.p1  ORF type:3prime_partial len:90 (-),score=13.99,MAK_RAT|80.460|1.72e-45,Pkinase|PF00069.24|5.8e-19,Pkinase_Tyr|PF07714.16|7.9e-14 TRINITY_DN33269_c0_g2_i1:1-267(-)
TRINITY_DN33269_c0_g2_i2.p1   -          ULK_ATG              -            4.1e-11   44.1   0.5   4.7e-11   44.0   0.5   1.0   1   0   0   1   1   1   1 TRINITY_DN33269_c0_g2~~TRINITY_DN33269_c0_g2_i2.p1  ORF type:3prime_partial len:90 (-),score=13.99,MAK_RAT|80.460|1.72e-45,Pkinase|PF00069.24|5.8e-19,Pkinase_Tyr|PF07714.16|7.9e-14 TRINITY_DN33269_c0_g2_i2:1-267(-)
TRINITY_DN37249_c6_g17_i1.p1  -          ULK_ATG              -            4.5e-11   44.0   0.0   4.5e-11   44.0   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37249_c6_g17~~TRINITY_DN37249_c6_g17_i1.p1  ORF type:internal len:82 (+),score=17.14,CAD96_DROME|76.543|4.24e-39,Pkinase_Tyr|PF07714.16|3.4e-31,Pkinase|PF00069.24|2e-16,APH|PF01636.22|0.0036,Kdo|PF06293.13|0.013,RIO1|PF01163.21|0.079,Haspin_kinase|PF12330.7|0.14 TRINITY_DN37249_c6_g17_i1:1-243(+)
TRINITY_DN34337_c0_g1_i3.p1   -          ULK_ATG              -              5e-11   43.9   0.0   5.1e-11   43.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN34337_c0_g1~~TRINITY_DN34337_c0_g1_i3.p1  ORF type:5prime_partial len:236 (-),score=60.58,ILPR_BRALA|54.225|2.84e-47,Pkinase_Tyr|PF07714.16|6.7e-50,Pkinase|PF00069.24|8.4e-21 TRINITY_DN34337_c0_g1_i3:183-890(-)
TRINITY_DN37026_c13_g1_i3.p1  -          ULK_ATG              -              5e-11   43.8   0.3   3.3e-06   28.0   0.1   2.2   2   1   0   2   2   2   2 TRINITY_DN37026_c13_g1~~TRINITY_DN37026_c13_g1_i3.p1  ORF type:complete len:285 (+),score=61.66,MKNK1_BOVIN|50.239|4.97e-65,Pkinase|PF00069.24|4.8e-19,Pkinase_Tyr|PF07714.16|0.21,Pkinase_Tyr|PF07714.16|5.4e+02,NRIP1_repr_1|PF15687.4|0.065 TRINITY_DN37026_c13_g1_i3:270-1124(+)
TRINITY_DN28849_c0_g1_i1.p1   -          ULK_ATG              -            6.1e-11   43.6   0.5   6.3e-11   43.5   0.5   1.0   1   0   0   1   1   1   1 TRINITY_DN28849_c0_g1~~TRINITY_DN28849_c0_g1_i1.p1  ORF type:internal len:88 (-),score=3.63,KAPC_DICDI|60.465|1.22e-31,Pkinase|PF00069.24|1.9e-19,Pkinase_Tyr|PF07714.16|1.7e-10,Tubulin_3|PF14881.5|0.0098,Act-Frag_cataly|PF09192.9|0.029,APH_6_hur|PF04655.13|0.16 TRINITY_DN28849_c0_g1_i1:1-261(-)
TRINITY_DN39024_c2_g4_i1.p1   -          ULK_ATG              -            7.8e-11   43.2   0.0   8.7e-11   43.1   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39024_c2_g4~~TRINITY_DN39024_c2_g4_i1.p1  ORF type:5prime_partial len:164 (+),score=30.35,KPC3_DROME|39.506|8.23e-34,Pkinase|PF00069.24|2.5e-15,Pkinase_Tyr|PF07714.16|8.2e-09 TRINITY_DN39024_c2_g4_i1:1-492(+)
TRINITY_DN26714_c0_g3_i1.p1   -          ULK_ATG              -            1.4e-10   42.4   0.1   1.5e-10   42.3   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN26714_c0_g3~~TRINITY_DN26714_c0_g3_i1.p1  ORF type:internal len:109 (+),score=22.40,FAK1_XENLA|67.308|3.53e-43,Pkinase_Tyr|PF07714.16|4.2e-34,Pkinase|PF00069.24|2.1e-19 TRINITY_DN26714_c0_g3_i1:1-324(+)
TRINITY_DN31327_c0_g3_i1.p1   -          ULK_ATG              -            1.7e-10   42.1   0.0   1.9e-10   41.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN31327_c0_g3~~TRINITY_DN31327_c0_g3_i1.p1  ORF type:internal len:106 (+),score=18.41,ST17A_RABIT|59.794|1.41e-36,Pkinase|PF00069.24|1.2e-20,Pkinase_Tyr|PF07714.16|2.9e-08 TRINITY_DN31327_c0_g3_i1:3-317(+)
TRINITY_DN32859_c0_g1_i1.p3   -          ULK_ATG              -            1.8e-10   42.0   0.0   2.1e-10   41.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN32859_c0_g1~~TRINITY_DN32859_c0_g1_i1.p3  ORF type:internal len:78 (-),score=22.11,TNIK_HUMAN|93.333|1.62e-44,Pkinase|PF00069.24|6.7e-19,Pkinase_Tyr|PF07714.16|1.3e-12 TRINITY_DN32859_c0_g1_i1:2-232(-)
TRINITY_DN39016_c0_g3_i1.p1   -          ULK_ATG              -            1.8e-10   42.0   0.1   2.1e-10   41.8   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN39016_c0_g3~~TRINITY_DN39016_c0_g3_i1.p1  ORF type:internal len:131 (+),score=28.29,VGFR3_COTCO|57.937|1.21e-46,Pkinase_Tyr|PF07714.16|1.6e-50,Pkinase|PF00069.24|2.3e-22,Kinase-like|PF14531.5|0.008,APH|PF01636.22|0.018,RIO1|PF01163.21|0.044,Kdo|PF06293.13|0.064 TRINITY_DN39016_c0_g3_i1:1-390(+)
TRINITY_DN34108_c0_g1_i1.p1   -          ULK_ATG              -            2.2e-10   41.7   6.1     6e-09   37.0   0.1   3.0   2   1   1   3   3   2   1 TRINITY_DN34108_c0_g1~~TRINITY_DN34108_c0_g1_i1.p1  ORF type:internal len:658 (+),score=145.77,SRPK2_HUMAN|54.516|0.0,Pkinase|PF00069.24|1.1e-21,Pkinase|PF00069.24|3.8e-10,Pkinase_Tyr|PF07714.16|3.1e-09,Pkinase_Tyr|PF07714.16|9.4,NARP1|PF12569.7|1.2,NARP1|PF12569.7|6.6e+02 TRINITY_DN34108_c0_g1_i1:2-1972(+)
TRINITY_DN15084_c0_g1_i1.p1   -          ULK_ATG              -            2.6e-10   41.5   0.9   2.9e-10   41.3   0.9   1.0   1   0   0   1   1   1   1 TRINITY_DN15084_c0_g1~~TRINITY_DN15084_c0_g1_i1.p1  ORF type:internal len:108 (+),score=1.82,NLK_RAT|47.170|4.76e-29,Pkinase|PF00069.24|5.2e-23,Pkinase_Tyr|PF07714.16|3.2e-11,Kdo|PF06293.13|0.2 TRINITY_DN15084_c0_g1_i1:1-321(+)
TRINITY_DN36953_c4_g4_i1.p1   -          ULK_ATG              -            3.7e-10   41.0   0.0   5.3e-10   40.5   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN36953_c4_g4~~TRINITY_DN36953_c4_g4_i1.p1  ORF type:internal len:196 (+),score=43.40,MRCKA_HUMAN|75.897|2.89e-99,Pkinase|PF00069.24|3.7e+03,Pkinase|PF00069.24|3.1e-17,Pkinase_Tyr|PF07714.16|4.1e-09 TRINITY_DN36953_c4_g4_i1:3-587(+)
TRINITY_DN36604_c13_g8_i1.p1  -          ULK_ATG              -            4.7e-10   40.6   0.0   7.1e-10   40.1   0.0   1.3   1   1   0   1   1   1   1 TRINITY_DN36604_c13_g8~~TRINITY_DN36604_c13_g8_i1.p1  ORF type:internal len:142 (+),score=41.13,PAKM_DROME|88.596|7.40e-68,Pkinase|PF00069.24|1.8e+03,Pkinase|PF00069.24|8.8e-20,Pkinase_Tyr|PF07714.16|7.3e-14,DUF4148|PF13663.5|0.12 TRINITY_DN36604_c13_g8_i1:1-423(+)
TRINITY_DN28363_c0_g2_i2.p1   -          ULK_ATG              -            4.8e-10   40.6   0.0   6.4e-10   40.2   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN28363_c0_g2~~TRINITY_DN28363_c0_g2_i2.p1  ORF type:complete len:300 (+),score=29.17,KC1E_MOUSE|90.635|0.0,Pkinase|PF00069.24|5.6e-28,Pkinase_Tyr|PF07714.16|2.8e-18,APH|PF01636.22|0.00037,Pox_ser-thr_kin|PF05445.10|0.051,Kdo|PF06293.13|0.1 TRINITY_DN28363_c0_g2_i2:153-1052(+)
TRINITY_DN39016_c0_g3_i2.p1   -          ULK_ATG              -            4.9e-10   40.6   0.0     5e-10   40.6   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN39016_c0_g3~~TRINITY_DN39016_c0_g3_i2.p1  ORF type:internal len:263 (+),score=54.85,VGFR3_COTCO|44.206|4.05e-60,Pkinase_Tyr|PF07714.16|7.4e-61,Pkinase|PF00069.24|6.2e-24,Kinase-like|PF14531.5|0.05,Kinase-like|PF14531.5|3.9e+02,APH|PF01636.22|0.055,RIO1|PF01163.21|0.14 TRINITY_DN39016_c0_g3_i2:1-786(+)
TRINITY_DN28363_c0_g2_i1.p1   -          ULK_ATG              -            7.5e-10   40.0   0.0     1e-09   39.5   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN28363_c0_g2~~TRINITY_DN28363_c0_g2_i1.p1  ORF type:complete len:367 (+),score=48.85,KC1E_HUMAN|77.273|0.0,Pkinase|PF00069.24|1.1e-27,Pkinase_Tyr|PF07714.16|5.5e-18,APH|PF01636.22|0.00051,Pox_ser-thr_kin|PF05445.10|0.068,Kdo|PF06293.13|0.15 TRINITY_DN28363_c0_g2_i1:153-1253(+)
TRINITY_DN37130_c0_g1_i1.p1   -          ULK_ATG              -            9.7e-10   39.6   0.0   9.7e-10   39.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37130_c0_g1~~TRINITY_DN37130_c0_g1_i1.p1  ORF type:complete len:152 (-),score=23.42,MP2K6_BOVIN|77.612|1.61e-72,Pkinase|PF00069.24|2.9e-25,Pkinase_Tyr|PF07714.16|4e-16,Haspin_kinase|PF12330.7|7.4e-05,Choline_kinase|PF01633.19|0.012,Seadorna_VP7|PF07387.10|0.021,RIO1|PF01163.21|0.064,APH|PF01636.22|0.071 TRINITY_DN37130_c0_g1_i1:109-528(-)
TRINITY_DN26874_c0_g3_i1.p1   -          ULK_ATG              -            1.8e-09   38.7   0.1   1.9e-09   38.7   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN26874_c0_g3~~TRINITY_DN26874_c0_g3_i1.p1  ORF type:internal len:79 (-),score=5.36,ARBK2_HUMAN|89.744|1.86e-47,Pkinase|PF00069.24|4.6e-23,Pkinase_Tyr|PF07714.16|9.6e-09,Kdo|PF06293.13|0.044 TRINITY_DN26874_c0_g3_i1:2-235(-)
TRINITY_DN31422_c0_g1_i1.p1   -          ULK_ATG              -            2.4e-09   38.3   0.0   2.6e-09   38.2   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN31422_c0_g1~~TRINITY_DN31422_c0_g1_i1.p1  ORF type:internal len:81 (-),score=7.63,POLO_DROME|55.696|3.95e-23,Pkinase|PF00069.24|4.6e-16,Pkinase_Tyr|PF07714.16|2.4e-08 TRINITY_DN31422_c0_g1_i1:1-240(-)
TRINITY_DN36883_c0_g1_i4.p1   -          ULK_ATG              -            3.8e-09   37.6   0.0   4.5e-09   37.4   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36883_c0_g1~~TRINITY_DN36883_c0_g1_i4.p1  ORF type:complete len:456 (-),score=111.68,VPS4B_BOVIN|78.458|0.0,AAA|PF00004.28|5.5e-41,Vps4_C|PF09336.9|2,Vps4_C|PF09336.9|3.1e-26,MIT|PF04212.17|1.1e-23,TIP49|PF06068.12|5.2e-06,IstB_IS21|PF01695.16|2e-05,AAA_22|PF13401.5|3.1e+03,AAA_22|PF13401.5|0.0038,AAA_16|PF13191.5|0.012,AAA_16|PF13191.5|21,AAA_5|PF07728.13|0.00011,AAA_14|PF13173.5|0.0003,RuvB_N|PF05496.11|0.00048,AAA_18|PF13238.5|0.0012,DUF815|PF05673.12|8.5e+02,DUF815|PF05673.12|0.0021,AAA_2|PF07724.13|0.0037,AAA_33|PF13671.5|0.0079,AAA_24|PF13479.5|1.9e+03,AAA_24|PF13479.5|0.022,AAA_25|PF13481.5|0.97,AAA_25|PF13481.5|29,AAA_25|PF13481.5|4.6e+03,Cwf_Cwc_15|PF04889.11|0.027,RNA_helicase|PF00910.21|0.035,PhoH|PF02562.15|0.041,AAA_17|PF13207.5|0.53,AAA_17|PF13207.5|6.3e+02,NACHT|PF05729.11|0.4,NACHT|PF05729.11|2.8e+02,ATPase|PF06745.12|14,ATPase|PF06745.12|4.3,Mg_chelatase|PF01078.20|0.064,TniB|PF05621.10|52,TniB|PF05621.10|1.7,SMBP|PF16785.4|0.091,Sigma54_activat|PF00158.25|0.28,AAA_29|PF13555.5|0.22,Sigma54_activ_2|PF14532.5|0.34,AAA_21|PF13304.5|79,AAA_21|PF13304.5|87,AAA_21|PF13304.5|99 TRINITY_DN36883_c0_g1_i4:786-2153(-)
TRINITY_DN37158_c6_g2_i1.p1   -          ULK_ATG              -            4.9e-09   37.3   0.0     7e-09   36.8   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN37158_c6_g2~~TRINITY_DN37158_c6_g2_i1.p1  ORF type:complete len:330 (-),score=53.12,KC1A_MOUSE|87.538|0.0,Pkinase|PF00069.24|4.8e-25,Pkinase_Tyr|PF07714.16|1e-13,Pox_ser-thr_kin|PF05445.10|0.016,APH|PF01636.22|5.4e+02,APH|PF01636.22|0.47 TRINITY_DN37158_c6_g2_i1:588-1577(-)
TRINITY_DN37158_c6_g2_i2.p1   -          ULK_ATG              -            5.9e-09   37.0   0.0   8.5e-09   36.5   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN37158_c6_g2~~TRINITY_DN37158_c6_g2_i2.p1  ORF type:complete len:357 (-),score=62.56,KC1A_MOUSE|86.228|0.0,Pkinase|PF00069.24|6.1e-25,Pkinase_Tyr|PF07714.16|1.3e-13,Pox_ser-thr_kin|PF05445.10|0.017,APH|PF01636.22|6.1e+02,APH|PF01636.22|0.52 TRINITY_DN37158_c6_g2_i2:871-1941(-)
TRINITY_DN36823_c4_g1_i7.p1   -          ULK_ATG              -            8.7e-09   36.5   0.0   9.3e-09   36.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN36823_c4_g1~~TRINITY_DN36823_c4_g1_i7.p1  ORF type:complete len:121 (-),score=18.04,KPC3_DROME|51.316|1.86e-19,Pkinase|PF00069.24|4e-17,Pkinase_Tyr|PF07714.16|1.4e-06 TRINITY_DN36823_c4_g1_i7:81-443(-)
TRINITY_DN38624_c2_g7_i2.p1   -          ULK_ATG              -            9.5e-09   36.3   0.0   1.3e-08   35.9   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN38624_c2_g7~~TRINITY_DN38624_c2_g7_i2.p1  ORF type:complete len:449 (-),score=91.00,ILK_HUMAN|64.889|0.0,Pkinase_Tyr|PF07714.16|2e-34,Ank|PF00023.29|3.3e-05,Ank|PF00023.29|1.3e-06,Ank|PF00023.29|4.5e-05,Ank|PF00023.29|1.5e+03,Pkinase|PF00069.24|3.2e-21,Ank_5|PF13857.5|0.011,Ank_5|PF13857.5|7.4e-11,Ank_5|PF13857.5|7.1e-08,Ank_2|PF12796.6|2.1e-05,Ank_2|PF12796.6|7e-11,Ank_2|PF12796.6|0.0031,Ank_4|PF13637.5|1.1e-10,Ank_4|PF13637.5|0.00042,Ank_4|PF13637.5|0.016,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|6.6e-06,Ank_3|PF13606.5|0.61 TRINITY_DN38624_c2_g7_i2:3302-4648(-)
TRINITY_DN36883_c0_g1_i1.p1   -          ULK_ATG              -              1e-08   36.2   0.0   1.1e-08   36.1   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36883_c0_g1~~TRINITY_DN36883_c0_g1_i1.p1  ORF type:complete len:441 (-),score=115.52,VPS4A_RAT|78.490|0.0,AAA|PF00004.28|5.2e-41,Vps4_C|PF09336.9|1.9,Vps4_C|PF09336.9|2.9e-26,MIT|PF04212.17|1.1e-23,TIP49|PF06068.12|4.9e-06,IstB_IS21|PF01695.16|1.9e-05,AAA_22|PF13401.5|0.0036,AAA_16|PF13191.5|0.011,AAA_16|PF13191.5|19,AAA_5|PF07728.13|0.0001,AAA_14|PF13173.5|0.00028,RuvB_N|PF05496.11|0.00046,AAA_18|PF13238.5|0.0013,DUF815|PF05673.12|8.1e+02,DUF815|PF05673.12|0.002,AAA_2|PF07724.13|0.0035,AAA_33|PF13671.5|0.0075,AAA_25|PF13481.5|0.9,AAA_25|PF13481.5|27,AAA_25|PF13481.5|4.4e+03,AAA_24|PF13479.5|2.3e+03,AAA_24|PF13479.5|0.021,RNA_helicase|PF00910.21|0.033,PhoH|PF02562.15|0.039,ATPase|PF06745.12|13,ATPase|PF06745.12|4.1,NACHT|PF05729.11|0.39,NACHT|PF05729.11|2.6e+02,AAA_17|PF13207.5|0.51,AAA_17|PF13207.5|6.1e+02,TniB|PF05621.10|50,TniB|PF05621.10|1.6,Mg_chelatase|PF01078.20|0.061,Cwf_Cwc_15|PF04889.11|0.068,Sigma54_activat|PF00158.25|0.27,AAA_29|PF13555.5|0.21,Sigma54_activ_2|PF14532.5|0.32 TRINITY_DN36883_c0_g1_i1:786-2108(-)
TRINITY_DN36883_c0_g1_i3.p1   -          ULK_ATG              -              1e-08   36.2   0.0   1.1e-08   36.1   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36883_c0_g1~~TRINITY_DN36883_c0_g1_i3.p1  ORF type:complete len:441 (-),score=115.52,VPS4A_RAT|78.490|0.0,AAA|PF00004.28|5.2e-41,Vps4_C|PF09336.9|1.9,Vps4_C|PF09336.9|2.9e-26,MIT|PF04212.17|1.1e-23,TIP49|PF06068.12|4.9e-06,IstB_IS21|PF01695.16|1.9e-05,AAA_22|PF13401.5|0.0036,AAA_16|PF13191.5|0.011,AAA_16|PF13191.5|19,AAA_5|PF07728.13|0.0001,AAA_14|PF13173.5|0.00028,RuvB_N|PF05496.11|0.00046,AAA_18|PF13238.5|0.0013,DUF815|PF05673.12|8.1e+02,DUF815|PF05673.12|0.002,AAA_2|PF07724.13|0.0035,AAA_33|PF13671.5|0.0075,AAA_25|PF13481.5|0.9,AAA_25|PF13481.5|27,AAA_25|PF13481.5|4.4e+03,AAA_24|PF13479.5|2.3e+03,AAA_24|PF13479.5|0.021,RNA_helicase|PF00910.21|0.033,PhoH|PF02562.15|0.039,ATPase|PF06745.12|13,ATPase|PF06745.12|4.1,NACHT|PF05729.11|0.39,NACHT|PF05729.11|2.6e+02,AAA_17|PF13207.5|0.51,AAA_17|PF13207.5|6.1e+02,TniB|PF05621.10|50,TniB|PF05621.10|1.6,Mg_chelatase|PF01078.20|0.061,Cwf_Cwc_15|PF04889.11|0.068,Sigma54_activat|PF00158.25|0.27,AAA_29|PF13555.5|0.21,Sigma54_activ_2|PF14532.5|0.32 TRINITY_DN36883_c0_g1_i3:786-2108(-)
TRINITY_DN32991_c0_g1_i1.p1   -          ULK_ATG              -            1.4e-08   35.8   0.0   1.6e-08   35.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN32991_c0_g1~~TRINITY_DN32991_c0_g1_i1.p1  ORF type:3prime_partial len:95 (+),score=13.92,CSKP_DROME|88.298|1.21e-54,Pkinase|PF00069.24|1.6e-16,Pkinase_Tyr|PF07714.16|1.2e-08 TRINITY_DN32991_c0_g1_i1:70-351(+)
TRINITY_DN34337_c0_g2_i2.p1   -          ULK_ATG              -            1.5e-08   35.7   0.0   2.1e-08   35.2   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN34337_c0_g2~~TRINITY_DN34337_c0_g2_i2.p1  ORF type:3prime_partial len:464 (+),score=119.18,IGF1R_XENLA|36.842|8.14e-30,Pkinase_Tyr|PF07714.16|3.5e-30,ANF_receptor|PF01094.27|7e-16,Pkinase|PF00069.24|3.3e-14,DUF4476|PF14771.5|52,DUF4476|PF14771.5|17 TRINITY_DN34337_c0_g2_i2:132-1391(+)
TRINITY_DN34337_c0_g2_i4.p1   -          ULK_ATG              -            1.6e-08   35.6   0.0   2.2e-08   35.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN34337_c0_g2~~TRINITY_DN34337_c0_g2_i4.p1  ORF type:3prime_partial len:438 (+),score=113.00,IGF1R_XENLA|36.842|4.47e-30,Pkinase_Tyr|PF07714.16|3.1e-30,Pkinase|PF00069.24|3e-14,ANF_receptor|PF01094.27|1.9e-11,DUF4476|PF14771.5|47,DUF4476|PF14771.5|16 TRINITY_DN34337_c0_g2_i4:163-1473(+)
TRINITY_DN42345_c0_g1_i1.p2   -          ULK_ATG              -            2.3e-08   35.0   0.0   2.5e-08   34.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN42345_c0_g1~~TRINITY_DN42345_c0_g1_i1.p2  ORF type:internal len:71 (+),score=0.72,CSK2A_NEUCR|88.571|2.75e-39,Pkinase|PF00069.24|4.5e-19,APH|PF01636.22|5.2e-07,Pkinase_Tyr|PF07714.16|0.00021,Choline_kinase|PF01633.19|0.0082,Choline_kinase|PF01633.19|2e+03,Kdo|PF06293.13|0.0095 TRINITY_DN42345_c0_g1_i1:2-211(+)
