#                                                                        --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                 accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#         ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN26965_c2_g1_i2.p1  -          Ird5_IMD             -            3.4e-10   40.9   1.3   3.4e-10   40.9   1.3   2.2   2   0   0   2   2   1   1 TRINITY_DN26965_c2_g1~~TRINITY_DN26965_c2_g1_i2.p1  ORF type:3prime_partial len:558 (-),score=153.47,KP58_DROME|82.822|1.01e-88,Pkinase|PF00069.24|2.6e+03,Pkinase|PF00069.24|4.1e+03,Pkinase|PF00069.24|7.1e-33,Pkinase_Tyr|PF07714.16|6.8e-19,Kinase-like|PF14531.5|18,Kinase-like|PF14531.5|7.6e-05 TRINITY_DN26965_c2_g1_i2:1-1671(-)
TRINITY_DN7274_c0_g1_i1.p1   -          Ird5_IMD             -            3.6e-10   40.8   0.0   3.8e-10   40.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN7274_c0_g1~~TRINITY_DN7274_c0_g1_i1.p1  ORF type:3prime_partial len:107 (+),score=24.31,SIK2_HUMAN|81.188|1.18e-53,Pkinase|PF00069.24|2.3e-23,Pkinase_Tyr|PF07714.16|5.5e-17 TRINITY_DN7274_c0_g1_i1:121-438(+)
TRINITY_DN26965_c2_g1_i3.p1  -          Ird5_IMD             -            4.1e-10   40.6   1.3   4.1e-10   40.6   1.3   2.7   2   1   0   2   2   1   1 TRINITY_DN26965_c2_g1~~TRINITY_DN26965_c2_g1_i3.p1  ORF type:3prime_partial len:618 (-),score=168.11,KP58_DROME|82.822|1.43e-88,Pkinase|PF00069.24|2.9e+03,Pkinase|PF00069.24|8.5e-33,Pkinase_Tyr|PF07714.16|8.1e-19,Kinase-like|PF14531.5|20,Kinase-like|PF14531.5|9e-05 TRINITY_DN26965_c2_g1_i3:1-1851(-)
TRINITY_DN29026_c6_g1_i10.p1 -          Ird5_IMD             -            6.8e-10   39.9   0.0   1.1e-09   39.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN29026_c6_g1~~TRINITY_DN29026_c6_g1_i10.p1  ORF type:complete len:769 (-),score=190.51,INSR_XENLA|45.868|0.0,Pkinase_Tyr|PF07714.16|9.9e-97,Pkinase|PF00069.24|2.6e-40,fn3|PF00041.20|0.54,fn3|PF00041.20|1.4e-08,fn3|PF00041.20|3.2e+03,Coatomer_g_Cpla|PF16381.4|5.4e+03,Coatomer_g_Cpla|PF16381.4|0.22,Kinase-like|PF14531.5|0.27 TRINITY_DN29026_c6_g1_i10:589-2895(-)
TRINITY_DN29026_c6_g1_i7.p1  -          Ird5_IMD             -            6.8e-10   39.9   0.0   1.1e-09   39.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN29026_c6_g1~~TRINITY_DN29026_c6_g1_i7.p1  ORF type:complete len:769 (-),score=190.51,INSR_XENLA|45.868|0.0,Pkinase_Tyr|PF07714.16|9.9e-97,Pkinase|PF00069.24|2.6e-40,fn3|PF00041.20|0.54,fn3|PF00041.20|1.4e-08,fn3|PF00041.20|3.2e+03,Coatomer_g_Cpla|PF16381.4|5.4e+03,Coatomer_g_Cpla|PF16381.4|0.22,Kinase-like|PF14531.5|0.27 TRINITY_DN29026_c6_g1_i7:810-3116(-)
TRINITY_DN29026_c6_g1_i9.p1  -          Ird5_IMD             -            6.8e-10   39.9   0.0   1.1e-09   39.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN29026_c6_g1~~TRINITY_DN29026_c6_g1_i9.p1  ORF type:complete len:769 (-),score=190.51,INSR_XENLA|45.868|0.0,Pkinase_Tyr|PF07714.16|9.9e-97,Pkinase|PF00069.24|2.6e-40,fn3|PF00041.20|0.54,fn3|PF00041.20|1.4e-08,fn3|PF00041.20|3.2e+03,Coatomer_g_Cpla|PF16381.4|5.4e+03,Coatomer_g_Cpla|PF16381.4|0.22,Kinase-like|PF14531.5|0.27 TRINITY_DN29026_c6_g1_i9:453-2759(-)
TRINITY_DN26965_c2_g3_i1.p1  -          Ird5_IMD             -            8.2e-10   39.6   1.5   8.2e-10   39.6   1.5   2.3   2   0   0   2   2   2   1 TRINITY_DN26965_c2_g3~~TRINITY_DN26965_c2_g3_i1.p1  ORF type:3prime_partial len:690 (-),score=271.59,KP58_DROME|90.184|3.96e-98,Pkinase|PF00069.24|1.2e-32,Pkinase_Tyr|PF07714.16|5.3e-19,Kinase-like|PF14531.5|21,Kinase-like|PF14531.5|0.00015 TRINITY_DN26965_c2_g3_i1:1-2067(-)
TRINITY_DN27045_c4_g2_i1.p1  -          Ird5_IMD             -            9.8e-10   39.4   0.9   8.8e-08   32.9   1.1   3.5   3   1   1   4   4   2   2 TRINITY_DN27045_c4_g2~~TRINITY_DN27045_c4_g2_i1.p1  ORF type:complete len:625 (+),score=116.46,SRPK1_MOUSE|54.120|0.0,Pkinase|PF00069.24|1.4e-21,Pkinase|PF00069.24|9.6e+03,Pkinase|PF00069.24|1e-19,Pkinase_Tyr|PF07714.16|3.6e-09,Pkinase_Tyr|PF07714.16|1.3,RNA_pol_3_Rpc31|PF11705.7|22,RNA_pol_3_Rpc31|PF11705.7|1.2,DUF2570|PF10828.7|3.8 TRINITY_DN27045_c4_g2_i1:82-1956(+)
TRINITY_DN4485_c0_g1_i1.p1   -          Ird5_IMD             -            1.1e-09   39.1   0.0   1.3e-09   38.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN4485_c0_g1~~TRINITY_DN4485_c0_g1_i1.p1  ORF type:internal len:87 (-),score=5.54,TSSK2_HUMAN|57.143|6.49e-31,Pkinase|PF00069.24|3e-23,Pkinase_Tyr|PF07714.16|1.9e-10,Kinase-like|PF14531.5|0.0038,Amino_oxidase|PF01593.23|0.084,Haspin_kinase|PF12330.7|0.099,APH|PF01636.22|0.19 TRINITY_DN4485_c0_g1_i1:3-260(-)
TRINITY_DN30062_c0_g1_i3.p1  -          Ird5_IMD             -            1.3e-09   39.0   0.0   1.8e-09   38.5   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN30062_c0_g1~~TRINITY_DN30062_c0_g1_i3.p1  ORF type:internal len:532 (-),score=159.51,OBSCN_DROME|61.509|0.0,OBSCN_DROME|27.099|4.32e-25,Pkinase|PF00069.24|1e-53,Pkinase_Tyr|PF07714.16|1.5e-26,I-set|PF07679.15|1.1e-12,Ig_3|PF13927.5|0.00013 TRINITY_DN30062_c0_g1_i3:3-1595(-)
TRINITY_DN28186_c1_g2_i5.p1  -          Ird5_IMD             -            1.9e-09   38.4   0.3   6.8e-06   26.6   0.1   2.1   2   0   0   2   2   2   2 TRINITY_DN28186_c1_g2~~TRINITY_DN28186_c1_g2_i5.p1  ORF type:complete len:266 (+),score=28.56,KC1A_XENLA|92.308|1.86e-172,Pkinase|PF00069.24|6.5e-26,Pkinase_Tyr|PF07714.16|2.7e-13,Pox_ser-thr_kin|PF05445.10|0.011,APH|PF01636.22|2.7e+02,APH|PF01636.22|0.35 TRINITY_DN28186_c1_g2_i5:159-956(+)
TRINITY_DN2113_c0_g1_i2.p1   -          Ird5_IMD             -              2e-09   38.4   0.0   4.5e-09   37.2   0.0   1.5   1   1   0   1   1   1   1 TRINITY_DN2113_c0_g1~~TRINITY_DN2113_c0_g1_i2.p1  ORF type:complete len:355 (+),score=89.99,STRAA_MOUSE|46.199|9.51e-106,Pkinase|PF00069.24|2.9e-37,Pkinase_Tyr|PF07714.16|1.2e-25,Pkinase_Tyr|PF07714.16|23 TRINITY_DN2113_c0_g1_i2:186-1250(+)
TRINITY_DN2113_c0_g1_i1.p1   -          Ird5_IMD             -            2.3e-09   38.1   0.0   5.1e-09   37.0   0.0   1.5   1   1   0   1   1   1   1 TRINITY_DN2113_c0_g1~~TRINITY_DN2113_c0_g1_i1.p1  ORF type:complete len:376 (+),score=102.87,STRAA_MOUSE|44.772|2.85e-109,Pkinase|PF00069.24|3.7e-37,Pkinase_Tyr|PF07714.16|1.5e-25,Pkinase_Tyr|PF07714.16|25 TRINITY_DN2113_c0_g1_i1:186-1313(+)
TRINITY_DN29026_c6_g1_i4.p1  -          Ird5_IMD             -            2.4e-09   38.1   0.0     4e-09   37.3   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN29026_c6_g1~~TRINITY_DN29026_c6_g1_i4.p1  ORF type:complete len:1692 (-),score=326.59,INSR_AEDAE|46.098|0.0,Pkinase_Tyr|PF07714.16|3.9e-96,Recep_L_domain|PF01030.23|5e-24,Recep_L_domain|PF01030.23|2.5e-25,Pkinase|PF00069.24|1e-39,Furin-like|PF00757.19|1.7e+04,Furin-like|PF00757.19|1e-30,Furin-like|PF00757.19|8e+03,Furin-like|PF00757.19|4.6e+03,fn3|PF00041.20|0.0041,fn3|PF00041.20|0.00021,fn3|PF00041.20|1.4,fn3|PF00041.20|3.8e-08,fn3|PF00041.20|9.1e+03,Coatomer_g_Cpla|PF16381.4|0.54,Pur_ac_phosph_N|PF16656.4|3.3,Pur_ac_phosph_N|PF16656.4|29,Pur_ac_phosph_N|PF16656.4|1.2e+03,Pur_ac_phosph_N|PF16656.4|1.3e+03,Tissue_fac|PF01108.16|1.7e+04,Tissue_fac|PF01108.16|3e+02,Tissue_fac|PF01108.16|1.1 TRINITY_DN29026_c6_g1_i4:453-5528(-)
TRINITY_DN29026_c6_g1_i5.p1  -          Ird5_IMD             -            2.4e-09   38.1   0.0     4e-09   37.3   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN29026_c6_g1~~TRINITY_DN29026_c6_g1_i5.p1  ORF type:complete len:1692 (-),score=326.59,INSR_AEDAE|46.098|0.0,Pkinase_Tyr|PF07714.16|3.9e-96,Recep_L_domain|PF01030.23|5e-24,Recep_L_domain|PF01030.23|2.5e-25,Pkinase|PF00069.24|1e-39,Furin-like|PF00757.19|1.7e+04,Furin-like|PF00757.19|1e-30,Furin-like|PF00757.19|8e+03,Furin-like|PF00757.19|4.6e+03,fn3|PF00041.20|0.0041,fn3|PF00041.20|0.00021,fn3|PF00041.20|1.4,fn3|PF00041.20|3.8e-08,fn3|PF00041.20|9.1e+03,Coatomer_g_Cpla|PF16381.4|0.54,Pur_ac_phosph_N|PF16656.4|3.3,Pur_ac_phosph_N|PF16656.4|29,Pur_ac_phosph_N|PF16656.4|1.2e+03,Pur_ac_phosph_N|PF16656.4|1.3e+03,Tissue_fac|PF01108.16|1.7e+04,Tissue_fac|PF01108.16|3e+02,Tissue_fac|PF01108.16|1.1 TRINITY_DN29026_c6_g1_i5:589-5664(-)
TRINITY_DN29026_c6_g1_i8.p1  -          Ird5_IMD             -            2.4e-09   38.1   0.0     4e-09   37.3   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN29026_c6_g1~~TRINITY_DN29026_c6_g1_i8.p1  ORF type:complete len:1692 (-),score=326.59,INSR_AEDAE|46.098|0.0,Pkinase_Tyr|PF07714.16|3.9e-96,Recep_L_domain|PF01030.23|5e-24,Recep_L_domain|PF01030.23|2.5e-25,Pkinase|PF00069.24|1e-39,Furin-like|PF00757.19|1.7e+04,Furin-like|PF00757.19|1e-30,Furin-like|PF00757.19|8e+03,Furin-like|PF00757.19|4.6e+03,fn3|PF00041.20|0.0041,fn3|PF00041.20|0.00021,fn3|PF00041.20|1.4,fn3|PF00041.20|3.8e-08,fn3|PF00041.20|9.1e+03,Coatomer_g_Cpla|PF16381.4|0.54,Pur_ac_phosph_N|PF16656.4|3.3,Pur_ac_phosph_N|PF16656.4|29,Pur_ac_phosph_N|PF16656.4|1.2e+03,Pur_ac_phosph_N|PF16656.4|1.3e+03,Tissue_fac|PF01108.16|1.7e+04,Tissue_fac|PF01108.16|3e+02,Tissue_fac|PF01108.16|1.1 TRINITY_DN29026_c6_g1_i8:810-5885(-)
TRINITY_DN27323_c3_g2_i1.p1  -          Ird5_IMD             -            2.6e-09   38.0   0.5     3e-07   31.2   0.5   2.1   2   0   0   2   2   2   1 TRINITY_DN27323_c3_g2~~TRINITY_DN27323_c3_g2_i1.p1  ORF type:complete len:422 (-),score=65.58,KC1G2_HUMAN|74.938|0.0,Pkinase|PF00069.24|4.8e-27,CK1gamma_C|PF12605.7|3.7e+03,CK1gamma_C|PF12605.7|5.1e-07,CK1gamma_C|PF12605.7|1.2e-08,Pkinase_Tyr|PF07714.16|6.4e-15,YrbL-PhoP_reg|PF10707.8|0.73,YrbL-PhoP_reg|PF10707.8|1.9e+02 TRINITY_DN27323_c3_g2_i1:273-1538(-)
TRINITY_DN20072_c0_g3_i1.p1  -          Ird5_IMD             -            2.7e-09   37.9   0.0   3.3e-09   37.6   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN20072_c0_g3~~TRINITY_DN20072_c0_g3_i1.p1  ORF type:internal len:152 (+),score=33.66,WEE1A_XENLA|56.579|6.20e-50,Pkinase|PF00069.24|1.2e-23,Pkinase_Tyr|PF07714.16|3.6e-10,Kdo|PF06293.13|0.017 TRINITY_DN20072_c0_g3_i1:2-454(+)
TRINITY_DN20833_c0_g2_i1.p1  -          Ird5_IMD             -            3.1e-09   37.7   0.0   3.6e-09   37.5   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN20833_c0_g2~~TRINITY_DN20833_c0_g2_i1.p1  ORF type:internal len:146 (+),score=25.64,NUAK1_HUMAN|65.693|2.03e-57,Pkinase|PF00069.24|2.1e-29,Pkinase_Tyr|PF07714.16|2.4e-12 TRINITY_DN20833_c0_g2_i1:2-436(+)
TRINITY_DN27323_c3_g2_i3.p1  -          Ird5_IMD             -            3.2e-09   37.7   0.5   3.3e-07   31.0   0.5   2.1   2   0   0   2   2   2   1 TRINITY_DN27323_c3_g2~~TRINITY_DN27323_c3_g2_i3.p1  ORF type:complete len:455 (-),score=69.93,KC1G3_HUMAN|75.414|0.0,CK1gamma_C|PF12605.7|4.1e+03,CK1gamma_C|PF12605.7|6.2e-29,Pkinase|PF00069.24|5.9e-27,Pkinase_Tyr|PF07714.16|7.8e-15,YrbL-PhoP_reg|PF10707.8|0.81,YrbL-PhoP_reg|PF10707.8|2.1e+02 TRINITY_DN27323_c3_g2_i3:273-1637(-)
TRINITY_DN28186_c1_g2_i7.p1  -          Ird5_IMD             -            3.6e-09   37.5   0.3   9.6e-06   26.2   0.1   2.1   2   0   0   2   2   2   2 TRINITY_DN28186_c1_g2~~TRINITY_DN28186_c1_g2_i7.p1  ORF type:complete len:330 (+),score=41.07,KC1A_XENLA|88.615|0.0,Pkinase|PF00069.24|2e-25,Pkinase_Tyr|PF07714.16|4.1e-13,Pox_ser-thr_kin|PF05445.10|0.015,APH|PF01636.22|3.9e+02,APH|PF01636.22|0.47 TRINITY_DN28186_c1_g2_i7:159-1148(+)
TRINITY_DN30062_c0_g1_i12.p1 -          Ird5_IMD             -              4e-09   37.3   0.0   5.8e-09   36.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN30062_c0_g1~~TRINITY_DN30062_c0_g1_i12.p1  ORF type:internal len:1034 (-),score=299.83,OBSCN_DROME|63.803|0.0,OBSCN_DROME|23.902|5.17e-34,OBSCN_DROME|26.020|2.76e-09,OBSCN_DROME|28.877|3.35e-09,OBSCN_DROME|27.604|1.84e-08,OBSCN_DROME|24.737|2.58e-08,OBSCN_DROME|27.660|2.78e-08,OBSCN_DROME|26.901|1.90e-06,OBSCN_DROME|28.977|5.99e-06,Pkinase|PF00069.24|4e-53,I-set|PF07679.15|1.4e-08,I-set|PF07679.15|2.9e-14,I-set|PF07679.15|2.3e-14,Pkinase_Tyr|PF07714.16|5.9e-26,Ig_3|PF13927.5|0.00069,Ig_3|PF13927.5|6.5e-05,Ig_3|PF13927.5|9.2e-08,fn3|PF00041.20|0.053,fn3|PF00041.20|6.5e-12,Ig_2|PF13895.5|0.17,Ig_2|PF13895.5|1.1,Ig_2|PF13895.5|0.00013,ig|PF00047.24|0.0064,ig|PF00047.24|2.3e+03,ig|PF00047.24|8.9e-05,Pur_ac_phosph_N|PF16656.4|9.5,Pur_ac_phosph_N|PF16656.4|5.1e+03,Pur_ac_phosph_N|PF16656.4|1.6e+02 TRINITY_DN30062_c0_g1_i12:3-3101(-)
TRINITY_DN28186_c1_g2_i3.p1  -          Ird5_IMD             -            4.7e-09   37.1   0.3   1.1e-05   26.0   0.1   2.1   2   0   0   2   2   2   2 TRINITY_DN28186_c1_g2~~TRINITY_DN28186_c1_g2_i3.p1  ORF type:complete len:361 (+),score=53.69,KC1A_XENLA|88.615|0.0,Pkinase|PF00069.24|2.7e-25,Pkinase_Tyr|PF07714.16|5.4e-13,Pox_ser-thr_kin|PF05445.10|0.018,APH|PF01636.22|4.5e+02,APH|PF01636.22|0.52 TRINITY_DN28186_c1_g2_i3:159-1241(+)
TRINITY_DN28186_c1_g2_i1.p1  -          Ird5_IMD             -            4.7e-09   37.1   0.3   1.1e-05   26.0   0.1   2.1   2   0   0   2   2   2   2 TRINITY_DN28186_c1_g2~~TRINITY_DN28186_c1_g2_i1.p1  ORF type:complete len:362 (+),score=52.85,KC1A_XENLA|88.615|0.0,Pkinase|PF00069.24|2.7e-25,Pkinase_Tyr|PF07714.16|5.4e-13,Pox_ser-thr_kin|PF05445.10|0.018,APH|PF01636.22|4.5e+02,APH|PF01636.22|0.53 TRINITY_DN28186_c1_g2_i1:159-1244(+)
TRINITY_DN30125_c4_g2_i1.p1  -          Ird5_IMD             -            8.1e-09   36.3   2.2   1.3e-08   35.6   0.1   2.0   2   0   0   2   2   1   1 TRINITY_DN30125_c4_g2~~TRINITY_DN30125_c4_g2_i1.p1  ORF type:3prime_partial len:351 (-),score=76.18,PAK2_RAT|39.879|1.00e-65,Pkinase|PF00069.24|1.7e-27,Pkinase_Tyr|PF07714.16|1.3e-18,PBD|PF00786.27|8e-16,PBD|PF00786.27|1.3e+04,PBD|PF00786.27|9.5e+03 TRINITY_DN30125_c4_g2_i1:3-1052(-)
TRINITY_DN28083_c5_g1_i1.p1  -          Ird5_IMD             -            8.2e-09   36.3   0.0     1e-08   36.0   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN28083_c5_g1~~TRINITY_DN28083_c5_g1_i1.p1  ORF type:complete len:105 (+),score=8.09,NEK2_HUMAN|62.651|5.25e-29,Pkinase|PF00069.24|1.2e-20,Pkinase_Tyr|PF07714.16|9.3e-09,APH|PF01636.22|0.0092,Haspin_kinase|PF12330.7|0.011,Kinase-like|PF14531.5|0.019,Seadorna_VP7|PF07387.10|0.023,KIND|PF16474.4|0.05 TRINITY_DN28083_c5_g1_i1:159-473(+)
TRINITY_DN22287_c0_g1_i1.p1  -          Ird5_IMD             -            8.4e-09   36.3   0.0   8.7e-09   36.2   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN22287_c0_g1~~TRINITY_DN22287_c0_g1_i1.p1  ORF type:internal len:71 (-),score=-4.05,TSSK4_MOUSE|50.769|4.85e-17,Pkinase|PF00069.24|1.4e-17,Pkinase_Tyr|PF07714.16|7.5e-13,Kdo|PF06293.13|0.00022 TRINITY_DN22287_c0_g1_i1:1-210(-)
TRINITY_DN20807_c0_g2_i1.p1  -          Ird5_IMD             -              1e-08   36.0   0.4   2.9e-08   34.5   0.0   1.7   1   1   1   2   2   1   1 TRINITY_DN20807_c0_g2~~TRINITY_DN20807_c0_g2_i1.p1  ORF type:internal len:157 (+),score=31.44,STK25_MOUSE|73.333|4.53e-71,Pkinase|PF00069.24|1e-21,Pkinase_Tyr|PF07714.16|7.5e-18 TRINITY_DN20807_c0_g2_i1:3-470(+)
TRINITY_DN25124_c1_g1_i1.p1  -          Ird5_IMD             -            1.2e-08   35.8   0.0   1.4e-08   35.6   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN25124_c1_g1~~TRINITY_DN25124_c1_g1_i1.p1  ORF type:3prime_partial len:112 (-),score=21.28,TTK_HUMAN|51.818|1.39e-28,Pkinase|PF00069.24|2e-21,Pkinase_Tyr|PF07714.16|4.7e-11,RIO1|PF01163.21|0.039,Choline_kinase|PF01633.19|0.06,Kinase-like|PF14531.5|0.12,Kdo|PF06293.13|0.13,PAT1|PF09770.8|0.18 TRINITY_DN25124_c1_g1_i1:3-335(-)
TRINITY_DN29418_c7_g7_i1.p1  -          Ird5_IMD             -            2.1e-08   34.9   0.0   2.6e-08   34.6   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN29418_c7_g7~~TRINITY_DN29418_c7_g7_i1.p1  ORF type:5prime_partial len:273 (-),score=59.57,INSR_XENLA|39.076|2.76e-50,Pkinase_Tyr|PF07714.16|1.1e-55,Pkinase|PF00069.24|6.6e-25 TRINITY_DN29418_c7_g7_i1:1351-2169(-)
TRINITY_DN21548_c0_g1_i1.p1  -          Ird5_IMD             -            2.3e-08   34.8   0.0   2.4e-08   34.7   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN21548_c0_g1~~TRINITY_DN21548_c0_g1_i1.p1  ORF type:internal len:97 (+),score=19.36,DAPK3_RAT|67.708|2.08e-41,Pkinase|PF00069.24|4.7e-16,Pkinase_Tyr|PF07714.16|1.1e-05,ITAM|PF02189.14|2.8e+02,ITAM|PF02189.14|2.9 TRINITY_DN21548_c0_g1_i1:1-288(+)
TRINITY_DN4106_c0_g2_i1.p1   -          Ird5_IMD             -            2.6e-08   34.7   0.1   2.7e-08   34.6   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN4106_c0_g2~~TRINITY_DN4106_c0_g2_i1.p1  ORF type:internal len:75 (-),score=16.91,PMYT1_DROME|61.333|2.91e-25,Pkinase|PF00069.24|8.9e-18,Pkinase_Tyr|PF07714.16|2.7e-12 TRINITY_DN4106_c0_g2_i1:2-223(-)
TRINITY_DN25249_c0_g2_i1.p1  -          Ird5_IMD             -            2.6e-08   34.7   0.0   3.9e-08   34.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN25249_c0_g2~~TRINITY_DN25249_c0_g2_i1.p1  ORF type:complete len:836 (+),score=151.54,TBCK_CHICK|49.888|0.0,RabGAP-TBC|PF00566.17|1.8e-41,Pkinase|PF00069.24|3.1e-32,Pkinase_Tyr|PF07714.16|3.4e-14,Rhodanese|PF00581.19|1e+04,Rhodanese|PF00581.19|7.5e-06,Kinase-like|PF14531.5|0.0042 TRINITY_DN25249_c0_g2_i1:283-2790(+)
TRINITY_DN20396_c0_g2_i1.p1  -          Ird5_IMD             -              4e-08   34.0   0.0   4.9e-08   33.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN20396_c0_g2~~TRINITY_DN20396_c0_g2_i1.p1  ORF type:internal len:148 (-),score=31.73,ALK_HUMAN|68.116|4.90e-59,Pkinase_Tyr|PF07714.16|1.6e-42,Pkinase|PF00069.24|1.9e-23,APH|PF01636.22|0.021,Kdo|PF06293.13|0.21 TRINITY_DN20396_c0_g2_i1:2-442(-)
TRINITY_DN28709_c8_g1_i1.p1  -          Ird5_IMD             -              4e-08   34.0   0.0   5.6e-08   33.6   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN28709_c8_g1~~TRINITY_DN28709_c8_g1_i1.p1  ORF type:5prime_partial len:526 (+),score=88.30,BMR1A_HUMAN|56.917|0.0,Pkinase|PF00069.24|6.6e-37,Pkinase_Tyr|PF07714.16|5.3e-33,TGF_beta_GS|PF08515.11|1.5e-13,Activin_recp|PF01064.22|3.1e-11,FTA2|PF13095.5|0.0044,APH|PF01636.22|2.1e+03,APH|PF01636.22|0.075,APH|PF01636.22|1.2e+03,Kdo|PF06293.13|0.082,Haspin_kinase|PF12330.7|1.7e+03,Haspin_kinase|PF12330.7|0.54 TRINITY_DN28709_c8_g1_i1:3-1580(+)
TRINITY_DN29637_c0_g11_i1.p1 -          Ird5_IMD             -            5.6e-08   33.6   0.6     7e-08   33.2   0.2   1.3   2   0   0   2   2   1   1 TRINITY_DN29637_c0_g11~~TRINITY_DN29637_c0_g11_i1.p1  ORF type:internal len:137 (+),score=34.89,M3K21_MOUSE|72.059|9.70e-65,Pkinase_Tyr|PF07714.16|9.8e-28,Pkinase|PF00069.24|9.7e-19 TRINITY_DN29637_c0_g11_i1:2-409(+)
TRINITY_DN20593_c0_g1_i1.p1  -          Ird5_IMD             -            7.9e-08   33.1   0.1   9.5e-08   32.8   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN20593_c0_g1~~TRINITY_DN20593_c0_g1_i1.p1  ORF type:3prime_partial len:133 (-),score=22.24,ULK2_HUMAN|68.939|3.96e-55,Pkinase|PF00069.24|7.1e-24,Pkinase_Tyr|PF07714.16|2.8e-20 TRINITY_DN20593_c0_g1_i1:1-396(-)
TRINITY_DN29586_c3_g1_i1.p1  -          Ird5_IMD             -            1.4e-07   32.2   0.2   1.4e-07   32.2   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN29586_c3_g1~~TRINITY_DN29586_c3_g1_i1.p1  ORF type:complete len:63 (+),score=9.12,NEK8_HUMAN|51.852|5.10e-11,Pkinase|PF00069.24|4.7e-16,Pkinase_Tyr|PF07714.16|5.8e-10,Pox_ser-thr_kin|PF05445.10|0.00012,Kdo|PF06293.13|0.035,FTA2|PF13095.5|0.2 TRINITY_DN29586_c3_g1_i1:186-374(+)
TRINITY_DN27836_c2_g1_i1.p1  -          Ird5_IMD             -            3.1e-07   31.1   0.2   3.3e-05   24.4   0.0   2.3   2   0   0   2   2   2   1 TRINITY_DN27836_c2_g1~~TRINITY_DN27836_c2_g1_i1.p1  ORF type:3prime_partial len:769 (-),score=233.26,ASATR_DROME|52.100|0.0,Pkinase|PF00069.24|4.7e-32,Pkinase_Tyr|PF07714.16|3.3e-21,APH|PF01636.22|41,APH|PF01636.22|0.12,APH|PF01636.22|1.2e+03 TRINITY_DN27836_c2_g1_i1:3-2306(-)
TRINITY_DN27323_c3_g2_i2.p1  -          Ird5_IMD             -            3.5e-07   30.9   1.3   4.7e-07   30.5   1.3   1.1   1   0   0   1   1   1   1 TRINITY_DN27323_c3_g2~~TRINITY_DN27323_c3_g2_i2.p1  ORF type:5prime_partial len:291 (-),score=48.86,KC1G1_DANRE|76.271|4.32e-162,Pkinase|PF00069.24|1.6e-18,CK1gamma_C|PF12605.7|3.1e-07,CK1gamma_C|PF12605.7|7.4e-09,Pkinase_Tyr|PF07714.16|2.5e-08,YrbL-PhoP_reg|PF10707.8|0.93,YrbL-PhoP_reg|PF10707.8|1.1e+02 TRINITY_DN27323_c3_g2_i2:273-1145(-)
TRINITY_DN27472_c8_g2_i1.p1  -          Ird5_IMD             -            4.6e-07   30.5   0.0   5.7e-07   30.2   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN27472_c8_g2~~TRINITY_DN27472_c8_g2_i1.p1  ORF type:internal len:103 (+),score=12.85,ERN1_MOUSE|69.903|2.60e-44,Pkinase|PF00069.24|1e-17,Pkinase_Tyr|PF07714.16|7.7e-11,Kdo|PF06293.13|0.0012,APH|PF01636.22|0.0061,Prion_bPrPp|PF11587.7|0.19,YrbL-PhoP_reg|PF10707.8|0.13,STAS|PF01740.20|82,STAS|PF01740.20|3.5 TRINITY_DN27472_c8_g2_i1:3-308(+)
TRINITY_DN20674_c0_g1_i1.p1  -          Ird5_IMD             -            4.6e-07   30.5   0.0   1.7e-06   28.7   0.0   1.7   1   1   0   1   1   1   1 TRINITY_DN20674_c0_g1~~TRINITY_DN20674_c0_g1_i1.p1  ORF type:5prime_partial len:90 (+),score=12.93,KS6C1_HUMAN|57.831|5.36e-30,Pkinase|PF00069.24|2.8e-13,Pkinase_Tyr|PF07714.16|3.3e-07,Kinase-like|PF14531.5|0.028 TRINITY_DN20674_c0_g1_i1:1-270(+)
