#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN48712_c0_g2_i2.p1  -          Cactus_Toll          -            9.4e-47  162.2   1.6   1.8e-46  161.3   1.6   1.5   1   0   0   1   1   1   1 TRINITY_DN48712_c0_g2~~TRINITY_DN48712_c0_g2_i2.p1  ORF type:complete len:900 (+),score=248.33,NFKB1_DROME|51.495|2.03e-82,NFKB1_DROME|30.688|6.04e-14,RHD_dimer|PF16179.4|4.6e-35,RHD_DNA_bind|PF00554.21|8.5e-35,Ank_2|PF12796.6|4e-06,Ank_2|PF12796.6|4.1e-11,Ank_2|PF12796.6|6.7e-10,Ank_2|PF12796.6|2.6e+03,Ank|PF00023.29|1.9e+02,Ank|PF00023.29|0.00026,Ank|PF00023.29|0.066,Ank|PF00023.29|1.7e-05,Ank|PF00023.29|0.0046,Ank|PF00023.29|0.079,Ank|PF00023.29|6.6e+02,Ank_4|PF13637.5|1.7e+04,Ank_4|PF13637.5|2.6e+02,Ank_4|PF13637.5|0.061,Ank_4|PF13637.5|4.3e-05,Ank_4|PF13637.5|3.4e-05,Ank_4|PF13637.5|1.6e-09,Ank_4|PF13637.5|5.6e-08,Ank_4|PF13637.5|4.9e+02,Ank_3|PF13606.5|3.5e+02,Ank_3|PF13606.5|0.0025,Ank_3|PF13606.5|5.5,Ank_3|PF13606.5|0.0075,Ank_3|PF13606.5|0.00015,Ank_3|PF13606.5|15,Ank_3|PF13606.5|1.7e+04,Ank_5|PF13857.5|0.0024,Ank_5|PF13857.5|0.00018,Ank_5|PF13857.5|2.8e-05,Ank_5|PF13857.5|0.21,Ank_5|PF13857.5|1.4e+04,zf-C2H2_aberr|PF17017.4|3.5e-05 TRINITY_DN48712_c0_g2_i2:150-2849(+)
TRINITY_DN48712_c0_g2_i5.p1  -          Cactus_Toll          -            9.4e-47  162.2   1.4   1.9e-46  161.2   1.4   1.5   1   0   0   1   1   1   1 TRINITY_DN48712_c0_g2~~TRINITY_DN48712_c0_g2_i5.p1  ORF type:complete len:1003 (+),score=260.39,NFKB1_DROME|51.429|3.52e-98,NFKB1_DROME|30.688|6.56e-14,RHD_DNA_bind|PF00554.21|9.8e-45,RHD_dimer|PF16179.4|5.3e-35,Ank_2|PF12796.6|4.7e-06,Ank_2|PF12796.6|5.4e-11,Ank_2|PF12796.6|5.7e-10,Ank_2|PF12796.6|3e+03,Ank|PF00023.29|2.2e+02,Ank|PF00023.29|0.0003,Ank|PF00023.29|0.075,Ank|PF00023.29|1.9e-05,Ank|PF00023.29|0.0053,Ank|PF00023.29|0.089,Ank|PF00023.29|7.4e+02,Ank_4|PF13637.5|3.2e+02,Ank_4|PF13637.5|0.07,Ank_4|PF13637.5|5e-05,Ank_4|PF13637.5|3.8e-05,Ank_4|PF13637.5|1.8e-09,Ank_4|PF13637.5|6.4e-08,Ank_4|PF13637.5|5.1e+02,Ank_3|PF13606.5|3.9e+02,Ank_3|PF13606.5|0.0029,Ank_3|PF13606.5|6.3,Ank_3|PF13606.5|0.0085,Ank_3|PF13606.5|0.00017,Ank_3|PF13606.5|17,Ank_5|PF13857.5|0.0027,Ank_5|PF13857.5|0.0002,Ank_5|PF13857.5|3.3e-05,Ank_5|PF13857.5|0.23,Ank_5|PF13857.5|1.6e+04,zf-C2H2_aberr|PF17017.4|4e-05 TRINITY_DN48712_c0_g2_i5:108-3116(+)
TRINITY_DN50667_c12_g4_i2.p1 -          Cactus_Toll          -            3.3e-45  157.1  20.6     2e-16   62.3   2.4   6.0   1   1   2   4   4   4   4 TRINITY_DN50667_c12_g4~~TRINITY_DN50667_c12_g4_i2.p1  ORF type:5prime_partial len:425 (-),score=27.63,ANK3_HUMAN|28.678|3.25e-47,ANK3_HUMAN|33.143|2.80e-42,ANK3_HUMAN|28.042|1.71e-39,ANK3_HUMAN|27.765|5.18e-36,ANK3_HUMAN|28.000|9.26e-36,ANK3_HUMAN|25.381|1.19e-32,ANK3_HUMAN|28.736|8.22e-25,ANK3_HUMAN|29.218|4.21e-21,ANK3_HUMAN|28.279|2.74e-18,Ank_2|PF12796.6|3.8e-09,Ank_2|PF12796.6|5e-11,Ank_2|PF12796.6|2.4e-13,Ank_2|PF12796.6|0.029,Ank_2|PF12796.6|3e-11,Ank_2|PF12796.6|3e-13,Ank_2|PF12796.6|4.1e-06,Ank_4|PF13637.5|1.8e-08,Ank_4|PF13637.5|2.9e-09,Ank_4|PF13637.5|6e-08,Ank_4|PF13637.5|1e-06,Ank_4|PF13637.5|3.6e-06,Ank_4|PF13637.5|7.4e-05,Ank_4|PF13637.5|0.014,Ank_4|PF13637.5|2.5e-08,Ank_4|PF13637.5|1.2e-09,Ank|PF00023.29|0.0024,Ank|PF00023.29|6e-05,Ank|PF00023.29|0.0019,Ank|PF00023.29|0.0065,Ank|PF00023.29|4.5,Ank|PF00023.29|0.79,Ank|PF00023.29|0.0018,Ank|PF00023.29|3.6,Ank|PF00023.29|0.00029,Ank|PF00023.29|15,Ank|PF00023.29|1.5e-06,Ank|PF00023.29|4.2,Ank_3|PF13606.5|0.068,Ank_3|PF13606.5|0.00018,Ank_3|PF13606.5|0.93,Ank_3|PF13606.5|5.6e-05,Ank_3|PF13606.5|0.15,Ank_3|PF13606.5|1.1,Ank_3|PF13606.5|0.078,Ank_3|PF13606.5|0.02,Ank_3|PF13606.5|0.0038,Ank_3|PF13606.5|1.3e+02,Ank_3|PF13606.5|1.9e-06,Ank_3|PF13606.5|1.6e+02,Ank_5|PF13857.5|1.9e-05,Ank_5|PF13857.5|1.1e-07,Ank_5|PF13857.5|0.0012,Ank_5|PF13857.5|1,Ank_5|PF13857.5|0.12,Ank_5|PF13857.5|0.00027,Ank_5|PF13857.5|1.2e-08,Ank_5|PF13857.5|3.7e-05,Ank_5|PF13857.5|4.7e-11,DUF3447|PF11929.7|4.9,DUF3447|PF11929.7|8.1e+02,DUF3447|PF11929.7|5.7e+03,DUF3447|PF11929.7|3.8e+02,DUF3447|PF11929.7|2.2e+03,DUF3447|PF11929.7|2.1e+03,Arg_repressor|PF01316.20|1.4e+02,Arg_repressor|PF01316.20|1.1e+03,Arg_repressor|PF01316.20|55,Arg_repressor|PF01316.20|87 TRINITY_DN50667_c12_g4_i2:1261-2535(-)
TRINITY_DN49114_c7_g1_i4.p1  -          Cactus_Toll          -            1.1e-44  155.4  17.3   7.9e-22   80.1   1.0   3.9   2   1   2   4   4   3   3 TRINITY_DN49114_c7_g1~~TRINITY_DN49114_c7_g1_i4.p1  ORF type:complete len:398 (-),score=86.62,ASB3_HUMAN|39.560|4.16e-53,Ank_2|PF12796.6|1.9e-13,Ank_2|PF12796.6|7.6e-12,Ank_2|PF12796.6|5.9e-12,Ank_2|PF12796.6|0.00022,Ank_3|PF13606.5|1.4e+02,Ank_3|PF13606.5|0.53,Ank_3|PF13606.5|1.6e-05,Ank_3|PF13606.5|6.1e-05,Ank_3|PF13606.5|7e-06,Ank_3|PF13606.5|0.044,Ank_3|PF13606.5|2.1e-05,Ank_3|PF13606.5|0.18,Ank_3|PF13606.5|1e+04,Ank_3|PF13606.5|1.6e+04,Ank_3|PF13606.5|1.5e+04,Ank_4|PF13637.5|0.00025,Ank_4|PF13637.5|2.1e-08,Ank_4|PF13637.5|2.9e-09,Ank_4|PF13637.5|8.5e-08,Ank_4|PF13637.5|3.3e-08,Ank_4|PF13637.5|2.6e+02,Ank|PF00023.29|1.6e+03,Ank|PF00023.29|0.032,Ank|PF00023.29|0.00017,Ank|PF00023.29|7.7e-05,Ank|PF00023.29|0.00068,Ank|PF00023.29|1.1,Ank|PF00023.29|2.4e-06,Ank|PF00023.29|0.045,Ank|PF00023.29|85,Ank|PF00023.29|1.1e+03,Ank_5|PF13857.5|0.00045,Ank_5|PF13857.5|0.00011,Ank_5|PF13857.5|3.7e-07,Ank_5|PF13857.5|6.6e-07,Ank_5|PF13857.5|0.00076,Ank_5|PF13857.5|4.3e-06,Ank_5|PF13857.5|0.042,Ank_5|PF13857.5|62,Cpn60_TCP1|PF00118.23|0.087 TRINITY_DN49114_c7_g1_i4:752-1945(-)
TRINITY_DN49114_c7_g1_i5.p1  -          Cactus_Toll          -            7.5e-44  152.6  20.3   1.8e-21   79.0   1.9   3.8   1   1   2   3   3   3   3 TRINITY_DN49114_c7_g1~~TRINITY_DN49114_c7_g1_i5.p1  ORF type:complete len:440 (-),score=88.21,ASB3_HUMAN|39.560|9.24e-53,Ank_2|PF12796.6|2.3e-13,Ank_2|PF12796.6|2.9e-17,Ank_2|PF12796.6|5.6e-18,Ank_2|PF12796.6|5.6e-05,Ank_2|PF12796.6|0.017,Ank_3|PF13606.5|1.6e+02,Ank_3|PF13606.5|0.6,Ank_3|PF13606.5|1.8e-05,Ank_3|PF13606.5|7e-05,Ank_3|PF13606.5|8e-06,Ank_3|PF13606.5|0.05,Ank_3|PF13606.5|2.4e-05,Ank_3|PF13606.5|0.2,Ank_3|PF13606.5|1.1e+04,Ank_3|PF13606.5|1.7e+04,Ank_3|PF13606.5|1.7e+04,Ank_4|PF13637.5|0.00029,Ank_4|PF13637.5|2.4e-08,Ank_4|PF13637.5|3.3e-09,Ank_4|PF13637.5|8.7e-08,Ank_4|PF13637.5|3.8e-08,Ank_4|PF13637.5|2.9e+02,Ank|PF00023.29|1e+03,Ank|PF00023.29|0.036,Ank|PF00023.29|0.00019,Ank|PF00023.29|8.7e-05,Ank|PF00023.29|0.00077,Ank|PF00023.29|1.2,Ank|PF00023.29|2.7e-06,Ank|PF00023.29|0.051,Ank|PF00023.29|1.2e+02,Ank|PF00023.29|1.3e+03,Ank_5|PF13857.5|0.00052,Ank_5|PF13857.5|0.00013,Ank_5|PF13857.5|4.2e-07,Ank_5|PF13857.5|7.6e-07,Ank_5|PF13857.5|0.00087,Ank_5|PF13857.5|4.8e-06,Ank_5|PF13857.5|0.048,Ank_5|PF13857.5|71,Cpn60_TCP1|PF00118.23|0.1 TRINITY_DN49114_c7_g1_i5:752-2071(-)
TRINITY_DN41887_c0_g2_i1.p1  -          Cactus_Toll          -            1.6e-42  148.3   1.5   1.1e-19   73.0   0.2   4.1   1   1   2   3   3   3   3 TRINITY_DN41887_c0_g2~~TRINITY_DN41887_c0_g2_i1.p1  ORF type:5prime_partial len:407 (+),score=102.80,Y381_RICFE|34.983|7.31e-47,Y381_RICFE|32.258|1.74e-41,Y381_RICFE|32.781|5.80e-38,Y381_RICFE|34.602|1.40e-32,Y381_RICFE|32.959|7.20e-32,Y381_RICFE|35.683|7.90e-32,Y381_RICFE|35.606|1.65e-17,Y381_RICFE|30.612|8.58e-08,Ank_2|PF12796.6|1.3e-09,Ank_2|PF12796.6|1.2e-10,Ank_2|PF12796.6|1e-10,Ank_2|PF12796.6|3.1e-13,Ank_2|PF12796.6|2.1e-09,Ank_2|PF12796.6|0.057,Ank_4|PF13637.5|3.6e-10,Ank_4|PF13637.5|0.44,Ank_4|PF13637.5|7.6e-05,Ank_4|PF13637.5|1e-07,Ank_4|PF13637.5|1.4e-05,Ank_4|PF13637.5|0.55,Ank_4|PF13637.5|9.4e-08,Ank_4|PF13637.5|2e-07,Ank_4|PF13637.5|11,Ank_5|PF13857.5|0.00015,Ank_5|PF13857.5|0.19,Ank_5|PF13857.5|0.00031,Ank_5|PF13857.5|1.1e-06,Ank_5|PF13857.5|0.11,Ank_5|PF13857.5|1.6e-06,Ank_5|PF13857.5|1.3e-06,Ank_5|PF13857.5|6.1e-05,Ank_3|PF13606.5|6.9e-05,Ank_3|PF13606.5|0.44,Ank_3|PF13606.5|3,Ank_3|PF13606.5|0.004,Ank_3|PF13606.5|0.44,Ank_3|PF13606.5|0.058,Ank_3|PF13606.5|0.0032,Ank_3|PF13606.5|0.036,Ank_3|PF13606.5|7.2,Ank_3|PF13606.5|8.1e+03,Ank|PF00023.29|1.7e-05,Ank|PF00023.29|44,Ank|PF00023.29|8.1,Ank|PF00023.29|0.0014,Ank|PF00023.29|0.2,Ank|PF00023.29|0.0028,Ank|PF00023.29|0.27,Ank|PF00023.29|0.012,Ank|PF00023.29|0.016,Ank|PF00023.29|2.5e+03,zf-C3HC4_3|PF13920.5|3.8e-10,Prok-RING_4|PF14447.5|3.1e-07,zf-RING_5|PF14634.5|0.021,zf-RING_2|PF13639.5|0.042,HEM4|PF02602.14|1.2e+02,HEM4|PF02602.14|7.9e+02,HEM4|PF02602.14|6.9,zf-C3HC4_2|PF13923.5|3.7 TRINITY_DN41887_c0_g2_i1:2-1222(+)
TRINITY_DN50667_c12_g4_i1.p1 -          Cactus_Toll          -            8.1e-39  136.0  20.5   2.5e-16   62.1   2.1   6.3   1   1   3   5   5   5   4 TRINITY_DN50667_c12_g4~~TRINITY_DN50667_c12_g4_i1.p1  ORF type:5prime_partial len:425 (-),score=30.16,ANK3_HUMAN|28.429|4.11e-44,ANK3_HUMAN|32.938|6.29e-42,ANK3_HUMAN|27.778|2.83e-37,ANK3_HUMAN|26.637|9.06e-34,ANK3_HUMAN|27.200|1.46e-33,ANK3_HUMAN|24.619|1.32e-29,ANK3_HUMAN|28.736|6.84e-25,ANK3_HUMAN|29.218|3.58e-21,ANK3_HUMAN|27.459|9.28e-16,Ank_2|PF12796.6|3.8e-09,Ank_2|PF12796.6|5e-11,Ank_2|PF12796.6|2.4e-13,Ank_2|PF12796.6|0.029,Ank_2|PF12796.6|1.6e-06,Ank_2|PF12796.6|0.0043,Ank_4|PF13637.5|1.8e-08,Ank_4|PF13637.5|2.9e-09,Ank_4|PF13637.5|6e-08,Ank_4|PF13637.5|1e-06,Ank_4|PF13637.5|3.6e-06,Ank_4|PF13637.5|7.4e-05,Ank_4|PF13637.5|0.014,Ank_4|PF13637.5|0.0072,Ank_4|PF13637.5|0.41,Ank_3|PF13606.5|0.068,Ank_3|PF13606.5|0.00018,Ank_3|PF13606.5|0.93,Ank_3|PF13606.5|5.6e-05,Ank_3|PF13606.5|0.15,Ank_3|PF13606.5|1.1,Ank_3|PF13606.5|0.078,Ank_3|PF13606.5|0.02,Ank_3|PF13606.5|0.0038,Ank_3|PF13606.5|57,Ank_3|PF13606.5|21,Ank_3|PF13606.5|1.6e+02,Ank|PF00023.29|0.0024,Ank|PF00023.29|6e-05,Ank|PF00023.29|0.0019,Ank|PF00023.29|0.0065,Ank|PF00023.29|4.5,Ank|PF00023.29|0.79,Ank|PF00023.29|0.0018,Ank|PF00023.29|3.6,Ank|PF00023.29|0.00029,Ank|PF00023.29|1.9e+02,Ank|PF00023.29|48,Ank|PF00023.29|4.2,Ank_5|PF13857.5|1.9e-05,Ank_5|PF13857.5|2.7e-07,Ank_5|PF13857.5|0.0012,Ank_5|PF13857.5|0.94,Ank_5|PF13857.5|0.12,Ank_5|PF13857.5|0.00027,Ank_5|PF13857.5|7.9e-10,Ank_5|PF13857.5|0.0057,Ank_5|PF13857.5|0.0011,Ank_5|PF13857.5|0.48,Arg_repressor|PF01316.20|1.4e+02,Arg_repressor|PF01316.20|1.1e+03,Arg_repressor|PF01316.20|55,Arg_repressor|PF01316.20|87,DUF3447|PF11929.7|4.9,DUF3447|PF11929.7|8.1e+02,DUF3447|PF11929.7|5.7e+03,DUF3447|PF11929.7|3.7e+02 TRINITY_DN50667_c12_g4_i1:11-1285(-)
TRINITY_DN50937_c2_g3_i6.p1  -          Cactus_Toll          -            8.4e-38  132.7   5.8   3.5e-17   64.8   0.8   3.9   1   1   1   2   2   2   2 TRINITY_DN50937_c2_g3~~TRINITY_DN50937_c2_g3_i6.p1  ORF type:complete len:301 (-),score=42.53,ANK1_HUMAN|40.345|7.11e-58,ANK1_HUMAN|36.250|6.11e-49,ANK1_HUMAN|37.024|7.20e-48,ANK1_HUMAN|36.149|1.18e-46,ANK1_HUMAN|37.367|2.89e-46,ANK1_HUMAN|36.842|2.21e-45,ANK1_HUMAN|33.746|1.19e-44,ANK1_HUMAN|36.271|5.53e-44,ANK1_HUMAN|33.673|2.89e-42,ANK1_HUMAN|34.122|4.65e-40,Ank_4|PF13637.5|0.2,Ank_4|PF13637.5|0.01,Ank_4|PF13637.5|1.5e-05,Ank_4|PF13637.5|3.8e-09,Ank_4|PF13637.5|1.1e-10,Ank_4|PF13637.5|2.3e-05,Ank_4|PF13637.5|9.9e-10,Ank_4|PF13637.5|5.8e-10,Ank_4|PF13637.5|4.4e-12,Ank_2|PF12796.6|1.8e-10,Ank_2|PF12796.6|1.3e-13,Ank_2|PF12796.6|1.4e-15,Ank_2|PF12796.6|1.3e-15,Ank_2|PF12796.6|6.8e-12,Ank_5|PF13857.5|1.1e+02,Ank_5|PF13857.5|6.6e-07,Ank_5|PF13857.5|3.5e-09,Ank_5|PF13857.5|4e-08,Ank_5|PF13857.5|4.8e-10,Ank_5|PF13857.5|4.9e-10,Ank_5|PF13857.5|1.6e-11,Ank_5|PF13857.5|1.6e-08,Ank_5|PF13857.5|1.5e-07,Ank|PF00023.29|82,Ank|PF00023.29|4.6e-07,Ank|PF00023.29|0.0016,Ank|PF00023.29|0.0021,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|3.3e-07,Ank|PF00023.29|1.2e-06,Ank|PF00023.29|9.2e-06,Ank|PF00023.29|0.32,Ank_3|PF13606.5|24,Ank_3|PF13606.5|8.3e-05,Ank_3|PF13606.5|0.0028,Ank_3|PF13606.5|0.0007,Ank_3|PF13606.5|8.3e-05,Ank_3|PF13606.5|7.8e-05,Ank_3|PF13606.5|1.1e-05,Ank_3|PF13606.5|0.00011,Ank_3|PF13606.5|0.033,DUF4792|PF16040.4|2.8e+03,DUF4792|PF16040.4|2.9,DUF4792|PF16040.4|95,DUF4792|PF16040.4|4e+03,DUF4792|PF16040.4|58,DUF4792|PF16040.4|30,PEGA|PF08308.10|8.5e+03,PEGA|PF08308.10|2.7e+02,PEGA|PF08308.10|64,PEGA|PF08308.10|5,PEGA|PF08308.10|2.5e+03,PEGA|PF08308.10|6.8,DUF2384|PF09722.9|1.3e+02,DUF2384|PF09722.9|36,DUF2384|PF09722.9|1.5e+03,DUF2384|PF09722.9|37,DUF2384|PF09722.9|7.4e+02,DUF2384|PF09722.9|8.6e+02,UDPG_MGDP_dh_C|PF03720.14|56,UDPG_MGDP_dh_C|PF03720.14|4e+02,UDPG_MGDP_dh_C|PF03720.14|5e+03,UDPG_MGDP_dh_C|PF03720.14|56,UDPG_MGDP_dh_C|PF03720.14|12,DUF3107|PF11305.7|5.1,DUF3107|PF11305.7|3.6e+03,DUF3107|PF11305.7|16,WSN|PF02206.17|2.2e+02,WSN|PF02206.17|3.3e+02,WSN|PF02206.17|6.3e+03,WSN|PF02206.17|27,WSN|PF02206.17|83,DUF249|PF03158.12|2.9e+02,DUF249|PF03158.12|2.8e+02,DUF249|PF03158.12|1.8e+03,DUF249|PF03158.12|63,DUF249|PF03158.12|1.1e+02,Gas_vesicle|PF00741.17|21,Gas_vesicle|PF00741.17|5.8e+02,Gas_vesicle|PF00741.17|5.8e+02 TRINITY_DN50937_c2_g3_i6:878-1711(-)
TRINITY_DN48612_c5_g1_i1.p1  -          Cactus_Toll          -            4.4e-37  130.3   3.0   4.6e-18   67.7   0.1   4.1   2   1   1   3   3   3   3 TRINITY_DN48612_c5_g1~~TRINITY_DN48612_c5_g1_i1.p1  ORF type:complete len:311 (+),score=67.95,ANR29_DANRE|50.000|1.98e-85,ANR29_DANRE|40.553|1.02e-31,Ank_2|PF12796.6|7.6e-11,Ank_2|PF12796.6|1.9e-10,Ank_2|PF12796.6|6.8e-10,Ank_2|PF12796.6|1.5e-15,Ank_2|PF12796.6|1.8e-05,Ank_4|PF13637.5|7e-09,Ank_4|PF13637.5|4.1e-08,Ank_4|PF13637.5|9.7e-07,Ank_4|PF13637.5|2.3e-05,Ank_4|PF13637.5|1.1e-06,Ank_4|PF13637.5|1.5e-07,Ank_4|PF13637.5|0.0019,Ank_5|PF13857.5|1.2e+02,Ank_5|PF13857.5|3e-07,Ank_5|PF13857.5|4.1e-07,Ank_5|PF13857.5|0.00058,Ank_5|PF13857.5|0.00021,Ank_5|PF13857.5|1.3e-05,Ank_5|PF13857.5|1.9e-05,Ank|PF00023.29|3.1e+02,Ank|PF00023.29|6.4e-06,Ank|PF00023.29|0.22,Ank|PF00023.29|0.02,Ank|PF00023.29|0.5,Ank|PF00023.29|0.00037,Ank|PF00023.29|1.1,Ank|PF00023.29|0.16,Ank|PF00023.29|2.5e+02,Ank_3|PF13606.5|1.3e+02,Ank_3|PF13606.5|0.0019,Ank_3|PF13606.5|2.7,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.8,Ank_3|PF13606.5|0.011,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.013,Ank_3|PF13606.5|3e+03,DUF2384|PF09722.9|7.7e+02,DUF2384|PF09722.9|2e+03,DUF2384|PF09722.9|1e+03,DUF2384|PF09722.9|2.4 TRINITY_DN48612_c5_g1_i1:54-986(+)
TRINITY_DN50937_c2_g3_i5.p1  -          Cactus_Toll          -            1.2e-36  128.9   4.9   9.5e-15   56.8   1.8   3.7   1   1   2   3   3   3   3 TRINITY_DN50937_c2_g3~~TRINITY_DN50937_c2_g3_i5.p1  ORF type:complete len:282 (-),score=34.75,ANKK1_HUMAN|35.793|9.76e-48,ANKK1_HUMAN|37.945|6.30e-44,ANKK1_HUMAN|34.646|4.17e-37,Ank_2|PF12796.6|3.3e-13,Ank_2|PF12796.6|1.2e-11,Ank_2|PF12796.6|3.8e-15,Ank_2|PF12796.6|9.2e-09,Ank_4|PF13637.5|0.29,Ank_4|PF13637.5|2.1e-08,Ank_4|PF13637.5|4.4e-07,Ank_4|PF13637.5|2.1e-09,Ank_4|PF13637.5|0.0077,Ank_4|PF13637.5|1.6e-09,Ank_4|PF13637.5|7.6e-08,Ank_4|PF13637.5|8.9e-05,Ank_3|PF13606.5|0.22,Ank_3|PF13606.5|0.00037,Ank_3|PF13606.5|0.00068,Ank_3|PF13606.5|0.09,Ank_3|PF13606.5|0.0028,Ank_3|PF13606.5|4e-05,Ank_3|PF13606.5|0.0021,Ank_3|PF13606.5|0.014,Ank_5|PF13857.5|4.4e-07,Ank_5|PF13857.5|6.1e-12,Ank_5|PF13857.5|2.6e-06,Ank_5|PF13857.5|2.8e-06,Ank_5|PF13857.5|2.2e-06,Ank_5|PF13857.5|0.00065,Ank_5|PF13857.5|0.36,Ank|PF00023.29|1.7e+04,Ank|PF00023.29|4,Ank|PF00023.29|8.1e-07,Ank|PF00023.29|0.00014,Ank|PF00023.29|19,Ank|PF00023.29|0.00082,Ank|PF00023.29|6.7e-05,Ank|PF00023.29|0.021,Ank|PF00023.29|0.088,PEGA|PF08308.10|3.7e+03,PEGA|PF08308.10|2.1e+03,PEGA|PF08308.10|27,PEGA|PF08308.10|75,PEGA|PF08308.10|2.9e+02,PEGA|PF08308.10|7.5e+03,PEGA|PF08308.10|2e+02,Nucleopor_Nup85|PF07575.12|3.9e+02,Nucleopor_Nup85|PF07575.12|60,Nucleopor_Nup85|PF07575.12|12,Nucleopor_Nup85|PF07575.12|3,DUF2384|PF09722.9|7.3e+02,DUF2384|PF09722.9|1.9e+03,DUF2384|PF09722.9|5.4,DUF2384|PF09722.9|5.4e+02,Arg_repressor|PF01316.20|51,Arg_repressor|PF01316.20|70,Arg_repressor|PF01316.20|9.6e+02,Arg_repressor|PF01316.20|5.7e+03,Arg_repressor|PF01316.20|6.1e+02 TRINITY_DN50937_c2_g3_i5:451-1296(-)
TRINITY_DN49200_c2_g2_i1.p1  -          Cactus_Toll          -            4.4e-36  127.1  31.1   3.6e-17   64.8   5.8   4.8   2   1   3   5   5   4   4 TRINITY_DN49200_c2_g2~~TRINITY_DN49200_c2_g2_i1.p1  ORF type:5prime_partial len:568 (+),score=151.73,MIB1_HUMAN|73.356|0.0,Ank_2|PF12796.6|5e-10,Ank_2|PF12796.6|5.1e-14,Ank_2|PF12796.6|6.6e-11,Ank_2|PF12796.6|2.8e-08,Ank_2|PF12796.6|2.1e+02,Ank_5|PF13857.5|0.0003,Ank_5|PF13857.5|9.3e-12,Ank_5|PF13857.5|0.00043,Ank_5|PF13857.5|5e-06,Ank_5|PF13857.5|0.0011,Ank_5|PF13857.5|1.3e-08,Ank_5|PF13857.5|0.052,Ank_4|PF13637.5|0.00023,Ank_4|PF13637.5|7.3e-07,Ank_4|PF13637.5|1.9e-06,Ank_4|PF13637.5|6.5e-11,Ank_4|PF13637.5|0.00093,Ank_4|PF13637.5|6.5e-07,Ank_4|PF13637.5|1.2e+02,Ank|PF00023.29|0.00039,Ank|PF00023.29|0.28,Ank|PF00023.29|0.01,Ank|PF00023.29|0.00082,Ank|PF00023.29|3.9,Ank|PF00023.29|1.2e-07,Ank|PF00023.29|1.3e-05,Ank|PF00023.29|1.1,Ank|PF00023.29|1.2e+03,zf-C3HC4_3|PF13920.5|1.2e-10,zf-C3HC4_3|PF13920.5|1.5e-10,zf-C3HC4_3|PF13920.5|3.7e-09,Ank_3|PF13606.5|0.027,Ank_3|PF13606.5|3.2e+02,Ank_3|PF13606.5|0.015,Ank_3|PF13606.5|0.37,Ank_3|PF13606.5|0.3,Ank_3|PF13606.5|0.0015,Ank_3|PF13606.5|0.0025,Ank_3|PF13606.5|26,Ank_3|PF13606.5|1.2e+04,Ank_3|PF13606.5|7.9e+03,zf-C3HC4_2|PF13923.5|9.7,zf-C3HC4_2|PF13923.5|2.5e+03,zf-C3HC4_2|PF13923.5|2.7e-09,Prok-RING_4|PF14447.5|0.31,Prok-RING_4|PF14447.5|0.031,Prok-RING_4|PF14447.5|61,Prok-RING_4|PF14447.5|0.065,zf-RING_5|PF14634.5|4.5,zf-RING_5|PF14634.5|11,zf-RING_5|PF14634.5|1.6e+02,zf-RING_5|PF14634.5|0.014,zf-RING_2|PF13639.5|8.4,zf-RING_2|PF13639.5|1.8e+02,zf-RING_2|PF13639.5|0.0073 TRINITY_DN49200_c2_g2_i1:3-1706(+)
